HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-26 00:34:45)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-26 00:34:45
End Time: 2025-12-26 01:54:49
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
15.906000,0.000000,0.170240,18.124857,0.000000,0.297920
19.376375,0.000000,0.127680,16.658500,0.000000,0.297920
16.573500,0.000000,0.170240,21.214286,0.000000,0.255360
22.542250,0.000000,0.127680,17.400714,0.000000,0.340480
18.316667,0.000000,0.127680,23.859214,0.000000,0.297920
21.728750,0.000000,0.170240,16.391500,0.000000,0.297920
22.246833,0.000000,0.127680,23.631786,0.000000,0.297920
22.115500,0.000000,0.170240,16.926357,0.000000,0.340480
23.765667,0.000000,0.127680,22.518571,0.000000,0.255360
21.106625,0.000000,0.170240,21.794786,0.000000,0.297920
19.003833,0.000000,0.170240,19.230357,0.000000,0.255360
21.127125,0.000000,0.127680,22.217214,0.000000,0.340480
21.341333,0.000000,0.170240,21.745286,0.000000,0.297920
22.746500,0.000000,0.127680,24.966714,0.000000,0.340480
20.047500,0.000000,0.170240,21.797786,0.000000,0.255360
18.173500,0.000000,0.170240,22.515571,0.000000,0.340480
20.047500,0.000000,0.127680,22.734571,0.000000,0.255360
18.075250,0.000000,0.170240,20.716500,0.000000,0.340480
24.117250,0.000000,0.127680,25.982813,0.000000,0.297920
27.539000,0.000000,0.127680,29.863714,0.000000,0.297920
25.471000,0.000000,0.127680,30.708429,0.000000,0.297920
21.034333,0.000000,0.212800,18.326071,0.000000,0.297920
23.620750,0.000000,0.085120,29.601286,0.000000,0.297920
21.739333,0.000000,0.212800,18.006571,0.000000,0.297920
24.822125,0.000000,0.127680,27.315429,0.000000,0.297920
21.427833,0.000000,0.170240,17.613143,0.000000,0.297920
26.008500,0.000000,0.127680,26.847143,0.000000,0.297920
29.870500,0.000000,0.127680,31.819714,0.000000,0.297920
34.132125,0.000000,0.127680,32.049643,0.000000,0.297920
23.829500,0.000000,0.170240,22.981929,0.000000,0.297920
17.850500,0.000000,0.170240,15.939714,0.000000,0.297920
20.899000,0.000000,0.170240,19.073786,0.000000,0.340480
22.526000,0.000000,0.127680,16.819571,0.000000,0.255360
23.374333,0.000000,0.170240,18.632643,0.000000,0.340480
23.920250,0.000000,0.127680,22.404500,0.000000,0.255360
34.681833,0.000000,0.127680,36.369214,0.000000,0.340480
31.136375,0.000000,0.170240,28.588071,0.000000,0.255360
28.107500,0.000000,0.170240,22.432429,0.000000,0.340480
44.291250,0.000000,0.085120,36.628214,0.000000,0.255360
80.662250,0.000000,0.127680,79.258750,0.000000,0.340480
79.926000,0.000000,0.042560,82.690429,0.000000,0.297920
47.879375,0.000000,0.170240,57.227429,0.000000,0.297920
29.976667,0.000000,0.255360,26.248714,0.000000,0.297920
28.806125,0.000000,0.212800,22.613286,0.000000,0.297920
49.818833,0.000000,0.085120,41.101143,0.000000,0.297920
80.838000,0.000000,0.127680,78.069286,0.000000,0.297920
75.134167,0.000000,0.042560,82.474571,0.000000,0.297920
78.299125,0.000000,0.170240,77.837714,0.000000,0.297920
79.047333,0.000000,0.170240,82.328643,0.000000,0.297920
80.025750,0.000000,0.127680,83.472857,0.000000,0.297920
90.997167,0.000000,0.127680,88.343929,0.000000,0.297920
74.542375,0.000000,0.170240,83.971143,0.000000,0.297920
54.893333,0.000000,0.127680,53.241071,0.000000,0.297920
66.669000,0.000000,0.255360,57.510643,0.000000,0.297920
104.896000,0.000000,0.127680,87.779714,0.000000,0.297920
184.717500,0.000000,0.085120,131.268857,0.000000,0.297920
256.480500,0.000000,0.085120,252.835286,0.000000,0.297920
254.934125,0.000000,0.085120,262.374714,0.000000,0.340480
246.107000,0.000000,0.000000,245.707857,0.000000,0.255360
215.479750,0.000000,0.085120,231.766143,0.000000,0.340480
173.301375,0.000000,0.000000,195.134500,0.000000,0.255360
133.977667,0.000000,0.127680,146.027000,0.000000,0.340480
99.846000,0.000000,0.127680,109.909214,0.000000,0.255360
60.773833,0.000000,0.297920,69.553429,0.000000,0.340480
34.089375,0.000000,0.595840,43.898562,0.000000,0.255360
24.581500,0.000000,0.255360,30.218071,0.000000,0.340480
20.638125,0.000000,0.170240,16.627714,0.000000,0.297920
20.960000,0.000000,0.170240,20.287500,0.000000,0.297920
20.864625,0.000000,0.127680,20.257357,0.000000,0.297920
21.880833,0.000000,0.170240,17.784357,0.000000,0.297920
20.685500,0.000000,0.127680,18.059929,0.000000,0.297920
22.399167,0.000000,0.170240,17.052643,0.000000,0.297920
22.182500,0.000000,0.170240,18.374429,0.000000,0.297920
24.521833,0.000000,0.127680,22.349500,0.000000,0.297920
23.334500,0.000000,0.127680,20.436143,0.000000,0.297920
25.689833,0.000000,0.170240,19.036286,0.000000,0.297920
31.411625,0.000000,0.085120,34.109786,0.000000,0.255360
33.196167,0.000000,0.212800,25.631429,0.000000,0.383040
39.183375,0.000000,0.085120,40.108000,0.000000,0.255360
32.938375,0.000000,0.170240,36.955929,0.000000,0.340480
34.986000,0.000000,0.127680,36.200357,0.000000,0.255360
25.062750,0.000000,0.170240,33.455786,0.000000,0.340480
25.092333,0.000000,0.170240,20.226071,0.000000,0.255360
35.102500,0.000000,0.170240,16.815500,0.000000,0.340480
52.111000,0.000000,0.085120,58.373500,0.000000,0.255360
36.132625,0.000000,0.127680,43.785063,0.000000,0.340480
36.558000,0.000000,0.170240,39.596714,0.000000,0.297920
25.676250,0.000000,0.212800,25.678429,0.000000,0.297920
24.147167,0.000000,0.127680,26.083214,0.000000,0.255360
24.665000,0.000000,0.170240,26.732571,0.000000,0.340480
30.602500,0.000000,0.127680,25.864714,0.000000,0.297920
29.198250,0.000000,0.170240,23.924071,0.000000,0.297920
31.967833,0.000000,0.127680,27.365429,0.000000,0.297920
23.014375,0.000000,0.170240,23.861143,0.000000,0.297920
49.435500,0.000000,0.127680,35.170643,0.000000,0.297920
42.902000,0.000000,0.170240,29.001929,0.000000,0.212800
30.751167,0.000000,0.127680,57.134071,0.000000,0.383040
33.602625,0.000000,0.170240,26.872786,0.000000,0.297920
29.572333,0.000000,0.127680,29.032857,0.000000,0.297920
27.259125,0.000000,0.170240,29.742214,0.000000,0.340480
23.013250,0.000000,0.170240,26.068786,0.000000,0.255360
21.336333,0.000000,0.170240,19.382429,0.000000,0.340480
20.932500,0.000000,0.127680,17.189429,0.000000,0.255360
21.517667,0.000000,0.170240,19.043500,0.000000,0.340480
25.860625,0.000000,0.085120,30.084786,0.000000,0.255360
20.520667,0.000000,0.212800,21.615643,0.000000,0.340480
21.698625,0.000000,0.127680,19.713750,0.000000,0.255360
21.679833,0.000000,0.170240,18.396571,0.000000,0.340480
24.018750,0.000000,0.127680,28.831571,0.000000,0.297920
22.487333,0.000000,0.170240,20.498500,0.000000,0.297920
21.705000,0.000000,0.127680,26.363214,0.000000,0.297920
24.294500,0.000000,0.170240,18.179643,0.000000,0.297920
23.765875,0.000000,0.127680,19.221714,0.000000,0.297920
27.575667,0.000000,0.170240,17.731000,0.000000,0.297920
26.689625,0.000000,0.127680,31.518286,0.000000,0.297920
25.472667,0.000000,0.170240,17.835000,0.000000,0.297920
26.992375,0.000000,0.127680,29.223857,0.000000,0.297920
25.305833,0.000000,0.170240,22.820571,0.000000,0.297920
26.616250,0.000000,0.127680,32.235429,0.000000,0.297920
24.915667,0.000000,0.170240,18.821857,0.000000,0.340480
19.730000,0.000000,0.170240,22.185929,0.000000,0.255360
24.769250,0.000000,0.127680,18.586286,0.000000,0.340480
23.704833,0.000000,0.127680,22.215714,0.000000,0.255360
23.597625,0.000000,0.170240,25.611643,0.000000,0.340480
25.670167,0.000000,0.127680,24.247143,0.000000,0.255360
26.779625,0.000000,0.170240,25.688429,0.000000,0.340480
20.088833,0.000000,0.170240,20.857500,0.000000,0.255360
17.878625,0.000000,0.127680,22.583250,0.000000,0.340480
24.789333,0.000000,0.127680,27.059000,0.000000,0.255360
19.915875,0.000000,0.170240,19.641500,0.000000,0.340480
19.246333,0.000000,0.127680,23.359786,0.000000,0.297920
22.025875,0.000000,0.170240,22.880929,0.000000,0.297920
18.927000,0.000000,0.127680,24.412429,0.000000,0.297920
21.195000,0.000000,0.170240,18.824071,0.000000,0.297920
29.303500,0.000000,0.127680,26.557143,0.000000,0.297920
22.986000,0.000000,0.170240,21.398429,0.000000,0.297920
19.079000,0.000000,0.170240,22.814643,0.000000,0.297920
20.500500,0.000000,0.170240,21.464286,0.000000,0.297920
47.443000,0.000000,0.085120,29.333214,0.000000,0.297920
57.693000,0.000000,0.085120,62.098643,0.000000,0.297920
38.917000,0.000000,0.170240,44.896929,0.000000,0.297920
37.317125,0.000000,0.212800,34.391143,0.000000,0.297920
30.302250,0.000000,0.127680,33.984500,0.000000,0.297920
21.420167,0.000000,0.212800,21.425571,0.000000,0.340480
22.528375,0.000000,0.127680,17.389857,0.000000,0.212800
25.165333,0.000000,0.127680,33.926000,0.000000,0.383040
23.303875,0.000000,0.170240,26.502214,0.000000,0.255360
20.769667,0.000000,0.170240,19.711714,0.000000,0.340480
20.019875,0.000000,0.127680,20.311214,0.000000,0.255360
21.913167,0.000000,0.170240,21.641125,0.000000,0.340480
18.237875,0.000000,0.127680,17.918429,0.000000,0.255360
22.283667,0.000000,0.170240,16.568429,0.000000,0.340480
21.318625,0.000000,0.170240,15.553357,0.000000,0.297920
22.963167,0.000000,0.127680,15.575000,0.000000,0.297920
22.281750,0.000000,0.170240,18.729571,0.000000,0.297920
22.726667,0.000000,0.127680,17.796214,0.000000,0.297920
24.706250,0.000000,0.127680,23.052500,0.000000,0.297920
29.858000,0.000000,0.170240,16.914429,0.000000,0.297920
47.063625,0.000000,0.085120,39.225929,0.000000,0.297920
47.377000,0.000000,0.127680,45.109857,0.000000,0.297920
35.976000,0.000000,0.127680,40.536786,0.000000,0.297920
40.287750,0.000000,0.212800,39.731643,0.000000,0.297920
39.982833,0.000000,0.127680,40.446357,0.000000,0.297920
30.976750,0.000000,0.170240,38.533286,0.000000,0.340480
29.743833,0.000000,0.170240,27.953643,0.000000,0.255360
20.924875,0.000000,0.170240,22.687286,0.000000,0.340480
18.861167,0.000000,0.170240,20.035929,0.000000,0.255360
20.442125,0.000000,0.127680,26.531500,0.000000,0.340480
22.841167,0.000000,0.127680,26.915429,0.000000,0.255360
16.726375,0.000000,0.170240,19.597500,0.000000,0.340480
22.148000,0.000000,0.170240,19.294500,0.000000,0.255360
24.746625,0.000000,0.127680,22.351937,0.000000,0.297920
20.932500,0.000000,0.170240,22.189429,0.000000,0.297920
22.066750,0.000000,0.127680,25.242786,0.000000,0.340480
18.579333,0.000000,0.170240,20.473429,0.000000,0.297920
19.361625,0.000000,0.170240,20.026500,0.000000,0.297920
19.376000,0.000000,0.127680,25.075429,0.000000,0.297920
33.059625,0.000000,0.127680,32.125357,0.000000,0.297920
23.243333,0.000000,0.170240,24.907857,0.000000,0.297920
24.038500,0.000000,0.127680,27.332357,0.000000,0.297920
19.788667,0.000000,0.170240,23.852214,0.000000,0.297920
21.529000,0.000000,0.170240,21.747500,0.000000,0.297920
21.903500,0.000000,0.127680,27.062214,0.000000,0.297920
26.605000,0.000000,0.127680,33.446214,0.000000,0.297920
21.302875,0.000000,0.170240,25.324071,0.000000,0.297920
20.815833,0.000000,0.170240,19.146500,0.000000,0.297920
23.611625,0.000000,0.085120,29.998071,0.000000,0.255360
26.011000,0.000000,0.170240,30.644286,0.000000,0.340480
25.707625,0.000000,0.127680,37.438429,0.000000,0.297920
21.850833,0.000000,0.212800,15.764857,0.000000,0.297920
23.394000,0.000000,0.127680,29.948571,0.000000,0.297920
21.817333,0.000000,0.170240,17.431357,0.000000,0.297920
20.963500,0.000000,0.127680,20.095429,0.000000,0.297920
20.276000,0.000000,0.170240,18.418571,0.000000,0.297920
23.384500,0.000000,0.127680,18.356571,0.000000,0.297920
21.861000,0.000000,0.170240,17.515571,0.000000,0.297920
24.405125,0.000000,0.127680,19.052214,0.000000,0.297920
18.063167,0.000000,0.170240,17.592571,0.000000,0.297920
25.041375,0.000000,0.127680,22.624643,0.000000,0.297920
25.879833,0.000000,0.170240,24.553643,0.000000,0.297920
20.386750,0.000000,0.127680,17.776357,0.000000,0.297920
22.419833,0.000000,0.170240,23.247143,0.000000,0.340480
19.458125,0.000000,0.170240,16.606429,0.000000,0.255360
23.439625,0.000000,0.127680,18.618250,0.000000,0.340480
16.745500,0.000000,0.170240,17.469357,0.000000,0.255360
26.415875,0.000000,0.127680,24.857000,0.000000,0.340480
16.534833,0.000000,0.170240,19.405643,0.000000,0.297920
21.873875,0.000000,0.127680,26.945500,0.000000,0.297920
17.152667,0.000000,0.170240,21.512286,0.000000,0.297920
21.127500,0.000000,0.127680,22.292500,0.000000,0.297920
19.229167,0.000000,0.170240,22.065357,0.000000,0.297920
20.549125,0.000000,0.127680,18.490357,0.000000,0.297920
23.708667,0.000000,0.170240,20.860000,0.000000,0.255360
19.701375,0.000000,0.170240,20.829071,0.000000,0.340480
24.810667,0.000000,0.085120,29.402214,0.000000,0.297920
21.313000,0.000000,0.170240,18.606643,0.000000,0.297920
23.440667,0.000000,0.170240,21.014643,0.000000,0.297920
26.145125,0.000000,0.127680,27.697500,0.000000,0.340480
35.952000,0.000000,0.127680,32.665929,0.000000,0.255360
28.561500,0.000000,0.127680,40.111857,0.000000,0.340480
19.709167,0.000000,0.212800,22.752357,0.000000,0.255360
21.799000,0.000000,0.170240,26.652714,0.000000,0.340480
17.206167,0.000000,0.127680,15.211714,0.000000,0.255360
20.671750,0.000000,0.170240,22.880286,0.000000,0.340480
22.518250,0.000000,0.127680,25.579714,0.000000,0.255360
21.780333,0.000000,0.170240,20.513643,0.000000,0.340480
27.245250,0.000000,0.085120,28.684214,0.000000,0.255360
25.847000,0.000000,0.170240,27.837143,0.000000,0.340480
22.287500,0.000000,0.170240,18.103071,0.000000,0.255360
24.604333,0.000000,0.127680,30.060875,0.000000,0.340480
21.884625,0.000000,0.170240,17.606143,0.000000,0.255360
21.644833,0.000000,0.170240,20.633643,0.000000,0.340480
18.995625,0.000000,0.127680,20.107929,0.000000,0.255360
21.297500,0.000000,0.170240,17.686429,0.000000,0.340480
18.122125,0.000000,0.170240,18.230071,0.000000,0.297920
23.591167,0.000000,0.127680,20.286000,0.000000,0.297920
21.403375,0.000000,0.127680,21.927714,0.000000,0.297920
31.366333,0.000000,0.127680,33.991286,0.000000,0.297920
26.690375,0.000000,0.170240,22.175643,0.000000,0.297920
24.471000,0.000000,0.170240,21.932143,0.000000,0.297920
20.441000,0.000000,0.127680,21.645714,0.000000,0.297920
21.107500,0.000000,0.170240,16.428071,0.000000,0.297920
20.585375,0.000000,0.127680,16.036857,0.000000,0.297920
26.048500,0.000000,0.170240,21.326786,0.000000,0.340480
21.239250,0.000000,0.127680,20.308286,0.000000,0.255360
25.113750,0.000000,0.170240,18.541929,0.000000,0.297920
23.992000,0.000000,0.127680,22.645214,0.000000,0.297920
24.323375,0.000000,0.170240,24.446500,0.000000,0.340480
26.923333,0.000000,0.127680,27.202429,0.000000,0.255360
27.983000,0.000000,0.170240,23.899643,0.000000,0.340480
29.147500,0.000000,0.127680,27.060562,0.000000,0.255360
23.915250,0.000000,0.170240,26.442214,0.000000,0.297920
23.631500,0.000000,0.170240,23.156786,0.000000,0.297920
18.418250,0.000000,0.127680,20.841357,0.000000,0.340480
20.497333,0.000000,0.170240,23.216643,0.000000,0.255360
18.841125,0.000000,0.170240,22.016929,0.000000,0.340480
20.251000,0.000000,0.127680,21.484500,0.000000,0.297920
19.746750,0.000000,0.170240,20.285643,0.000000,0.297920
22.780167,0.000000,0.127680,24.148071,0.000000,0.297920
23.121750,0.000000,0.127680,23.252357,0.000000,0.297920
23.760167,0.000000,0.170240,24.543929,0.000000,0.297920
25.293375,0.000000,0.127680,21.565571,0.000000,0.297920
18.264667,0.000000,0.170240,22.270187,0.000000,0.297920
27.105000,0.000000,0.127680,26.087214,0.000000,0.297920
23.210125,0.000000,0.170240,29.311571,0.000000,0.297920
26.288167,0.000000,0.127680,28.403786,0.000000,0.340480
27.378125,0.000000,0.170240,26.021643,0.000000,0.255360
19.900333,0.000000,0.170240,21.613857,0.000000,0.340480
20.413375,0.000000,0.127680,17.483071,0.000000,0.255360
18.077167,0.000000,0.170240,16.737214,0.000000,0.340480
20.150000,0.000000,0.170240,16.445214,0.000000,0.255360
22.117333,0.000000,0.127680,22.428143,0.000000,0.340480
18.796375,0.000000,0.170240,18.306143,0.000000,0.255360
19.199667,0.000000,0.170240,16.509500,0.000000,0.340480
23.069875,0.000000,0.127680,18.997286,0.000000,0.255360
16.929333,0.000000,0.127680,18.269714,0.000000,0.340480
27.197375,0.000000,0.170240,28.709071,0.000000,0.255360
26.884833,0.000000,0.127680,29.660000,0.000000,0.340480
24.271375,0.000000,0.170240,20.904071,0.000000,0.255360
22.208333,0.000000,0.170240,18.498929,0.000000,0.340480
24.637750,0.000000,0.127680,21.733857,0.000000,0.255360
22.948833,0.000000,0.127680,24.165000,0.000000,0.340480
24.761500,0.000000,0.170240,27.868786,0.000000,0.297920
25.615833,0.000000,0.127680,19.277286,0.000000,0.297920
29.163625,0.000000,0.170240,29.790143,0.000000,0.297920
23.366250,0.000000,0.127680,26.704214,0.000000,0.297920
25.419167,0.000000,0.170240,22.624929,0.000000,0.297920
23.927000,0.000000,0.127680,21.855357,0.000000,0.297920
19.485167,0.000000,0.212800,23.510071,0.000000,0.297920
30.393250,0.000000,0.085120,25.867500,0.000000,0.297920
25.254667,0.000000,0.170240,23.795071,0.000000,0.297920
30.211375,0.000000,0.170240,22.205786,0.000000,0.297920
34.725667,0.000000,0.085120,38.265500,0.000000,0.297920
46.764375,0.000000,0.127680,43.474429,0.000000,0.340480
35.530667,0.000000,0.170240,41.777429,0.000000,0.255360
27.767750,0.000000,0.170240,23.909188,0.000000,0.340480
23.337000,0.000000,0.170240,26.320643,0.000000,0.255360
25.275875,0.000000,0.127680,24.602714,0.000000,0.340480
24.410167,0.000000,0.212800,20.497000,0.000000,0.255360
24.374000,0.000000,0.085120,25.310000,0.000000,0.297920
27.089000,0.000000,0.170240,29.751000,0.000000,0.297920
18.616375,0.000000,0.170240,20.073714,0.000000,0.340480
23.228167,0.000000,0.170240,20.075714,0.000000,0.255360
26.544625,0.000000,0.127680,26.031500,0.000000,0.340480
19.257167,0.000000,0.170240,16.707643,0.000000,0.255360
20.803500,0.000000,0.127680,21.467286,0.000000,0.340480
19.687750,0.000000,0.170240,15.792429,0.000000,0.297920
18.799167,0.000000,0.127680,17.224929,0.000000,0.297920
18.931875,0.000000,0.170240,16.207000,0.000000,0.297920
20.779000,0.000000,0.127680,18.344857,0.000000,0.297920
21.810125,0.000000,0.170240,19.060143,0.000000,0.297920
25.641167,0.000000,0.127680,27.119571,0.000000,0.297920
18.695875,0.000000,0.170240,16.997429,0.000000,0.297920
20.897167,0.000000,0.170240,19.713071,0.000000,0.297920
24.758500,0.000000,0.127680,27.270429,0.000000,0.255360
21.058833,0.000000,0.170240,19.365643,0.000000,0.383040
20.321375,0.000000,0.127680,25.723429,0.000000,0.255360
24.202667,0.000000,0.127680,16.623313,0.000000,0.297920
19.519750,0.000000,0.170240,19.122643,0.000000,0.297920
23.342833,0.000000,0.127680,19.098071,0.000000,0.340480
25.794625,0.000000,0.170240,27.667643,0.000000,0.255360
22.174667,0.000000,0.127680,22.258643,0.000000,0.340480
27.053125,0.000000,0.170240,27.080714,0.000000,0.255360
21.295833,0.000000,0.170240,22.571071,0.000000,0.340480
24.777750,0.000000,0.127680,17.101571,0.000000,0.255360
19.025333,0.000000,0.170240,20.488500,0.000000,0.340480
17.210000,0.000000,0.127680,17.364214,0.000000,0.255360
19.818000,0.000000,0.170240,19.581786,0.000000,0.340480
17.628667,0.000000,0.170240,23.240857,0.000000,0.297920
33.009375,0.000000,0.085120,26.699071,0.000000,0.297920
18.625833,0.000000,0.212800,26.773214,0.000000,0.297920
19.970250,0.000000,0.127680,20.497071,0.000000,0.297920
20.801500,0.000000,0.127680,22.583643,0.000000,0.297920
25.782750,0.000000,0.170240,25.799786,0.000000,0.297920
25.382167,0.000000,0.127680,26.983357,0.000000,0.297920
23.822375,0.000000,0.127680,19.097357,0.000000,0.297920
19.146500,0.000000,0.212800,23.706643,0.000000,0.297920
17.219625,0.000000,0.127680,18.835714,0.000000,0.297920
24.736333,0.000000,0.127680,29.371214,0.000000,0.297920
22.133500,0.000000,0.170240,22.046437,0.000000,0.340480
28.215000,0.000000,0.127680,28.936000,0.000000,0.255360
23.460125,0.000000,0.127680,26.570714,0.000000,0.340480
26.492833,0.000000,0.170240,25.597357,0.000000,0.255360
20.675125,0.000000,0.170240,22.309643,0.000000,0.340480
27.860500,0.000000,0.170240,24.349357,0.000000,0.255360
30.110000,0.000000,0.085120,26.886000,0.000000,0.340480
27.227375,0.000000,0.170240,31.316571,0.000000,0.255360
18.201500,0.000000,0.170240,16.471286,0.000000,0.340480
23.912500,0.000000,0.127680,19.276857,0.000000,0.297920
38.935667,0.000000,0.127680,36.615286,0.000000,0.297920
57.054750,0.000000,0.127680,48.714571,0.000000,0.297920
46.211667,0.000000,0.127680,51.155857,0.000000,0.297920
31.901875,0.000000,0.212800,38.390929,0.000000,0.297920
25.946000,0.000000,0.170240,29.527857,0.000000,0.297920
27.505750,0.000000,0.127680,31.622643,0.000000,0.297920
28.335833,0.000000,0.170240,31.623929,0.000000,0.297920
22.155750,0.000000,0.170240,24.829214,0.000000,0.297920
23.543667,0.000000,0.170240,20.361214,0.000000,0.297920
22.117125,0.000000,0.127680,19.142857,0.000000,0.297920
27.586833,0.000000,0.127680,30.245500,0.000000,0.340480
28.813375,0.000000,0.170240,29.019625,0.000000,0.255360
21.655833,0.000000,0.127680,19.654786,0.000000,0.340480
22.265250,0.000000,0.170240,20.723643,0.000000,0.255360
22.361833,0.000000,0.170240,19.255286,0.000000,0.340480
