HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-06 23:45:32)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-06 23:45:32
End Time: 2025-12-07 00:45:36
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
25.674000,0.000000,0.085120,26.159357,0.000000,0.297920
23.549500,0.000000,0.085120,25.893714,0.000000,0.297920
20.159667,0.000000,0.127680,21.391143,0.000000,0.297920
24.712250,0.000000,0.085120,16.101714,0.000000,0.297920
18.150250,0.000000,0.127680,18.190857,0.000000,0.297920
20.480667,0.000000,0.085120,23.837571,0.000000,0.297920
21.116750,0.000000,0.085120,20.827857,0.000000,0.297920
20.561333,0.000000,0.127680,24.188429,0.000000,0.297920
13.950500,0.000000,0.085120,14.471357,0.000000,0.297920
15.988000,0.000000,0.127680,12.324429,0.000000,0.297920
16.016167,0.000000,0.085120,20.157429,0.000000,0.297920
22.600750,0.000000,0.085120,23.711250,0.000000,0.297920
16.646750,0.000000,0.085120,15.291214,0.000000,0.340480
24.983000,0.000000,0.127680,21.439286,0.000000,0.255360
21.024250,0.000000,0.085120,20.602643,0.000000,0.340480
15.893000,0.000000,0.127680,14.501571,0.000000,0.255360
17.529000,0.000000,0.085120,14.621143,0.000000,0.340480
13.644000,0.000000,0.085120,15.454214,0.000000,0.297920
24.324000,0.000000,0.085120,22.209286,0.000000,0.297920
23.689333,0.000000,0.127680,23.143571,0.000000,0.297920
24.778250,0.000000,0.085120,21.465786,0.000000,0.297920
21.632000,0.000000,0.085120,22.332714,0.000000,0.297920
20.108500,0.000000,0.127680,22.485429,0.000000,0.297920
16.018250,0.000000,0.085120,16.293857,0.000000,0.297920
16.818500,0.000000,0.127680,17.485643,0.000000,0.297920
16.171000,0.000000,0.085120,15.108214,0.000000,0.297920
20.198750,0.000000,0.085120,19.431071,0.000000,0.297920
22.717000,0.000000,0.127680,20.278357,0.000000,0.297920
14.250250,0.000000,0.085120,16.723143,0.000000,0.297920
18.425750,0.000000,0.127680,21.157214,0.000000,0.297920
16.154000,0.000000,0.085120,16.331143,0.000000,0.297920
19.654000,0.000000,0.085120,12.446375,0.000000,0.297920
12.284500,0.000000,0.127680,13.402143,0.000000,0.297920
27.857667,0.000000,0.085120,19.865643,0.000000,0.297920
22.250250,0.000000,0.085120,25.620714,0.000000,0.340480
18.185500,0.000000,0.127680,17.112357,0.000000,0.255360
21.046167,0.000000,0.085120,20.200429,0.000000,0.340480
13.334750,0.000000,0.085120,14.185143,0.000000,0.297920
23.993500,0.000000,0.085120,23.668429,0.000000,0.297920
22.742000,0.000000,0.127680,20.666571,0.000000,0.297920
19.789750,0.000000,0.085120,20.412000,0.000000,0.297920
18.412250,0.000000,0.127680,22.049857,0.000000,0.297920
16.829833,0.000000,0.085120,15.187214,0.000000,0.297920
15.753250,0.000000,0.127680,17.345429,0.000000,0.297920
16.211500,0.000000,0.085120,17.024714,0.000000,0.297920
17.824167,0.000000,0.085120,18.366429,0.000000,0.297920
22.320750,0.000000,0.085120,20.177929,0.000000,0.297920
40.061500,0.000000,0.127680,22.921929,0.000000,0.255360
21.546000,0.000000,0.085120,33.217857,0.000000,0.340480
16.719750,0.000000,0.127680,21.441571,0.000000,0.297920
19.483333,0.000000,0.085120,19.697143,0.000000,0.297920
12.526500,0.000000,0.085120,13.351143,0.000000,0.297920
18.242500,0.000000,0.085120,14.847687,0.000000,0.297920
25.839500,0.000000,0.127680,24.808571,0.000000,0.297920
19.848000,0.000000,0.085120,26.845500,0.000000,0.340480
22.905250,0.000000,0.085120,25.495571,0.000000,0.255360
21.438167,0.000000,0.127680,19.850643,0.000000,0.340480
14.927750,0.000000,0.085120,17.101714,0.000000,0.255360
23.622000,0.000000,0.085120,22.742429,0.000000,0.340480
21.341000,0.000000,0.127680,24.398143,0.000000,0.297920
22.828500,0.000000,0.085120,17.362143,0.000000,0.297920
16.426250,0.000000,0.127680,19.529929,0.000000,0.297920
18.772667,0.000000,0.085120,17.738143,0.000000,0.297920
25.065000,0.000000,0.085120,20.775357,0.000000,0.297920
23.916500,0.000000,0.127680,25.313714,0.000000,0.297920
28.605833,0.000000,0.085120,29.344571,0.000000,0.297920
22.266500,0.000000,0.085120,25.379500,0.000000,0.297920
26.304500,0.000000,0.085120,25.156214,0.000000,0.297920
17.724250,0.000000,0.127680,16.923643,0.000000,0.297920
18.566000,0.000000,0.127680,16.738143,0.000000,0.297920
21.865833,0.000000,0.085120,16.297071,0.000000,0.297920
17.262500,0.000000,0.085120,22.818786,0.000000,0.297920
19.884250,0.000000,0.085120,15.097437,0.000000,0.297920
24.420167,0.000000,0.127680,23.291429,0.000000,0.297920
23.431500,0.000000,0.085120,23.964643,0.000000,0.340480
18.831000,0.000000,0.127680,18.931786,0.000000,0.255360
26.521000,0.000000,0.085120,33.085929,0.000000,0.340480
16.079250,0.000000,0.085120,17.212143,0.000000,0.255360
15.265750,0.000000,0.127680,17.221714,0.000000,0.340480
22.553000,0.000000,0.085120,23.264571,0.000000,0.297920
30.937000,0.000000,0.085120,17.510500,0.000000,0.297920
18.838000,0.000000,0.127680,23.224143,0.000000,0.297920
19.009333,0.000000,0.085120,16.915000,0.000000,0.297920
19.942000,0.000000,0.127680,27.824286,0.000000,0.297920
19.339500,0.000000,0.042560,17.378429,0.000000,0.297920
14.724833,0.000000,0.127680,14.027571,0.000000,0.297920
29.322750,0.000000,0.085120,32.385500,0.000000,0.297920
21.207250,0.000000,0.127680,20.748000,0.000000,0.297920
17.587500,0.000000,0.085120,19.173929,0.000000,0.297920
17.496500,0.000000,0.127680,15.825286,0.000000,0.297920
18.655833,0.000000,0.085120,27.725357,0.000000,0.297920
13.871500,0.000000,0.085120,14.673857,0.000000,0.297920
22.826750,0.000000,0.085120,26.604929,0.000000,0.297920
25.354000,0.000000,0.085120,26.718812,0.000000,0.297920
17.231000,0.000000,0.127680,19.142357,0.000000,0.340480
16.697500,0.000000,0.127680,14.412857,0.000000,0.255360
21.711667,0.000000,0.042560,23.353143,0.000000,0.340480
26.871250,0.000000,0.127680,19.609071,0.000000,0.255360
25.202500,0.000000,0.085120,26.287143,0.000000,0.340480
21.623500,0.000000,0.127680,24.358643,0.000000,0.297920
22.802250,0.000000,0.085120,20.672429,0.000000,0.297920
18.316750,0.000000,0.127680,20.644214,0.000000,0.255360
17.249000,0.000000,0.085120,17.846929,0.000000,0.340480
19.347500,0.000000,0.127680,26.705571,0.000000,0.297920
13.998000,0.000000,0.085120,15.759643,0.000000,0.297920
18.290000,0.000000,0.085120,19.825214,0.000000,0.297920
25.817500,0.000000,0.085120,18.950643,0.000000,0.297920
21.093750,0.000000,0.127680,20.205714,0.000000,0.297920
19.602000,0.000000,0.085120,22.595143,0.000000,0.297920
18.266500,0.000000,0.085120,20.098500,0.000000,0.297920
16.179500,0.000000,0.127680,15.811786,0.000000,0.297920
12.465500,0.000000,0.085120,14.373500,0.000000,0.297920
17.004750,0.000000,0.085120,13.045071,0.000000,0.297920
24.942333,0.000000,0.127680,21.290563,0.000000,0.297920
20.123500,0.000000,0.085120,21.000357,0.000000,0.297920
14.815250,0.000000,0.127680,13.740714,0.000000,0.297920
16.206167,0.000000,0.085120,17.705643,0.000000,0.340480
12.671750,0.000000,0.085120,13.215429,0.000000,0.255360
17.973000,0.000000,0.085120,16.750786,0.000000,0.340480
25.352500,0.000000,0.127680,27.494571,0.000000,0.297920
21.095000,0.000000,0.085120,26.916857,0.000000,0.297920
15.427000,0.000000,0.127680,17.975429,0.000000,0.297920
17.819500,0.000000,0.085120,14.950929,0.000000,0.297920
15.429750,0.000000,0.085120,16.985857,0.000000,0.297920
23.552000,0.000000,0.127680,26.089571,0.000000,0.297920
12.385667,0.000000,0.085120,13.952571,0.000000,0.297920
25.545250,0.000000,0.085120,27.446357,0.000000,0.297920
22.711500,0.000000,0.127680,23.285643,0.000000,0.297920
17.303167,0.000000,0.085120,16.630214,0.000000,0.297920
17.182500,0.000000,0.127680,15.582000,0.000000,0.297920
15.842833,0.000000,0.085120,19.645143,0.000000,0.297920
16.408750,0.000000,0.085120,14.714429,0.000000,0.297920
16.387000,0.000000,0.085120,16.597071,0.000000,0.297920
24.719333,0.000000,0.127680,20.450643,0.000000,0.297920
17.625750,0.000000,0.085120,18.886250,0.000000,0.297920
17.083750,0.000000,0.127680,13.513000,0.000000,0.297920
15.691667,0.000000,0.085120,17.910214,0.000000,0.297920
12.552500,0.000000,0.085120,14.899643,0.000000,0.297920
22.324750,0.000000,0.127680,23.735929,0.000000,0.340480
24.747667,0.000000,0.085120,23.104429,0.000000,0.255360
21.153500,0.000000,0.085120,20.574714,0.000000,0.340480
13.769500,0.000000,0.127680,17.986143,0.000000,0.297920
19.797167,0.000000,0.085120,14.320429,0.000000,0.297920
15.031000,0.000000,0.085120,14.522143,0.000000,0.297920
23.399250,0.000000,0.085120,18.704929,0.000000,0.297920
20.865000,0.000000,0.127680,23.413071,0.000000,0.297920
24.459250,0.000000,0.085120,27.034214,0.000000,0.297920
21.473000,0.000000,0.127680,21.371857,0.000000,0.297920
16.254167,0.000000,0.085120,15.769857,0.000000,0.297920
17.197750,0.000000,0.127680,14.013357,0.000000,0.297920
21.581000,0.000000,0.085120,32.538429,0.000000,0.297920
20.480000,0.000000,0.085120,15.572857,0.000000,0.297920
19.971500,0.000000,0.085120,23.842643,0.000000,0.297920
29.566000,0.000000,0.127680,22.041786,0.000000,0.297920
19.892750,0.000000,0.085120,20.189786,0.000000,0.297920
18.948750,0.000000,0.127680,14.989187,0.000000,0.297920
21.181833,0.000000,0.085120,19.501143,0.000000,0.297920
21.793500,0.000000,0.085120,16.175714,0.000000,0.297920
13.261250,0.000000,0.127680,15.231286,0.000000,0.340480
25.161667,0.000000,0.085120,22.772214,0.000000,0.255360
22.946500,0.000000,0.085120,26.099000,0.000000,0.340480
13.759000,0.000000,0.127680,15.353643,0.000000,0.297920
19.879500,0.000000,0.085120,17.629786,0.000000,0.297920
22.845000,0.000000,0.085120,30.456786,0.000000,0.297920
26.491750,0.000000,0.085120,26.843643,0.000000,0.297920
22.735167,0.000000,0.127680,28.871500,0.000000,0.297920
27.388500,0.000000,0.085120,28.467571,0.000000,0.297920
19.590000,0.000000,0.127680,22.230929,0.000000,0.297920
18.703667,0.000000,0.085120,15.688857,0.000000,0.297920
16.885500,0.000000,0.127680,20.174071,0.000000,0.297920
18.965500,0.000000,0.085120,27.459500,0.000000,0.297920
12.812500,0.000000,0.085120,14.509571,0.000000,0.297920
21.916500,0.000000,0.085120,23.741429,0.000000,0.297920
20.778667,0.000000,0.127680,20.304071,0.000000,0.297920
17.966500,0.000000,0.085120,17.695071,0.000000,0.297920
17.683750,0.000000,0.127680,13.767687,0.000000,0.297920
16.314833,0.000000,0.085120,17.837357,0.000000,0.297920
13.037250,0.000000,0.085120,13.904357,0.000000,0.297920
22.547000,0.000000,0.085120,24.783214,0.000000,0.340480
23.643167,0.000000,0.127680,25.703571,0.000000,0.255360
15.242750,0.000000,0.085120,16.709571,0.000000,0.340480
14.310250,0.000000,0.127680,15.627714,0.000000,0.297920
19.339333,0.000000,0.085120,15.686643,0.000000,0.297920
21.029250,0.000000,0.085120,27.722286,0.000000,0.297920
16.974000,0.000000,0.085120,13.325929,0.000000,0.297920
21.885667,0.000000,0.127680,25.534929,0.000000,0.297920
26.881250,0.000000,0.085120,25.891214,0.000000,0.297920
18.616250,0.000000,0.127680,20.859000,0.000000,0.297920
20.497833,0.000000,0.085120,14.869357,0.000000,0.297920
22.934250,0.000000,0.085120,18.684857,0.000000,0.297920
24.542833,0.000000,0.085120,28.857214,0.000000,0.297920
27.270000,0.000000,0.127680,27.057571,0.000000,0.297920
22.554750,0.000000,0.085120,22.917929,0.000000,0.297920
23.706667,0.000000,0.127680,19.941571,0.000000,0.297920
20.647750,0.000000,0.085120,22.304500,0.000000,0.297920
19.469250,0.000000,0.085120,14.428357,0.000000,0.297920
24.951667,0.000000,0.085120,29.429500,0.000000,0.297920
13.233250,0.000000,0.127680,14.395429,0.000000,0.297920
23.102250,0.000000,0.085120,26.136429,0.000000,0.340480
29.646333,0.000000,0.127680,21.464429,0.000000,0.255360
23.662250,0.000000,0.085120,24.382500,0.000000,0.340480
18.050000,0.000000,0.127680,17.935143,0.000000,0.255360
16.318167,0.000000,0.085120,17.620429,0.000000,0.340480
15.346250,0.000000,0.085120,19.350071,0.000000,0.297920
20.738750,0.000000,0.127680,23.822857,0.000000,0.297920
19.020500,0.000000,0.085120,19.267643,0.000000,0.297920
22.178000,0.000000,0.085120,20.837714,0.000000,0.297920
15.502000,0.000000,0.127680,18.169429,0.000000,0.297920
19.716667,0.000000,0.085120,17.512071,0.000000,0.255360
17.682500,0.000000,0.085120,20.915786,0.000000,0.340480
16.689750,0.000000,0.127680,16.265714,0.000000,0.297920
13.177667,0.000000,0.085120,14.659071,0.000000,0.297920
21.124750,0.000000,0.085120,21.780571,0.000000,0.297920
23.235167,0.000000,0.085120,22.974714,0.000000,0.297920
15.785000,0.000000,0.127680,17.936357,0.000000,0.297920
18.643750,0.000000,0.127680,13.089071,0.000000,0.297920
19.667333,0.000000,0.085120,25.493125,0.000000,0.297920
12.625500,0.000000,0.085120,12.262929,0.000000,0.297920
25.371500,0.000000,0.085120,29.608357,0.000000,0.340480
24.426667,0.000000,0.127680,21.559929,0.000000,0.255360
21.758750,0.000000,0.085120,20.451071,0.000000,0.340480
20.702000,0.000000,0.085120,15.443571,0.000000,0.255360
18.690000,0.000000,0.127680,17.490357,0.000000,0.340480
14.364250,0.000000,0.085120,13.545000,0.000000,0.297920
25.352500,0.000000,0.085120,24.298286,0.000000,0.297920
23.607333,0.000000,0.127680,22.871571,0.000000,0.297920
23.739500,0.000000,0.085120,25.253929,0.000000,0.297920
20.530250,0.000000,0.127680,22.119071,0.000000,0.297920
20.621833,0.000000,0.085120,16.388786,0.000000,0.297920
15.218750,0.000000,0.127680,15.114500,0.000000,0.297920
23.192500,0.000000,0.085120,24.301357,0.000000,0.297920
17.384500,0.000000,0.085120,20.867071,0.000000,0.297920
22.336500,0.000000,0.085120,19.628357,0.000000,0.297920
20.276000,0.000000,0.127680,21.719286,0.000000,0.297920
17.832500,0.000000,0.085120,19.002857,0.000000,0.297920
25.206250,0.000000,0.085120,21.139143,0.000000,0.297920
15.764833,0.000000,0.127680,20.494214,0.000000,0.297920
27.206500,0.000000,0.085120,23.104937,0.000000,0.297920
18.929750,0.000000,0.085120,16.572500,0.000000,0.297920
24.221167,0.000000,0.127680,22.477929,0.000000,0.297920
15.900750,0.000000,0.085120,17.026857,0.000000,0.340480
16.398500,0.000000,0.127680,16.963500,0.000000,0.255360
15.881167,0.000000,0.085120,14.076929,0.000000,0.340480
13.810250,0.000000,0.085120,13.918000,0.000000,0.297920
26.994750,0.000000,0.085120,23.714786,0.000000,0.297920
26.767667,0.000000,0.085120,24.132929,0.000000,0.297920
34.117250,0.000000,0.085120,40.186429,0.000000,0.297920
17.602250,0.000000,0.170240,19.685786,0.000000,0.297920
18.270167,0.000000,0.085120,17.208357,0.000000,0.297920
14.735250,0.000000,0.127680,13.482786,0.000000,0.297920
31.575750,0.000000,0.042560,28.324643,0.000000,0.297920
22.084833,0.000000,0.127680,22.457714,0.000000,0.297920
23.894750,0.000000,0.085120,23.607643,0.000000,0.297920
23.849833,0.000000,0.127680,27.056286,0.000000,0.297920
21.223000,0.000000,0.085120,20.352643,0.000000,0.297920
18.859250,0.000000,0.127680,16.980000,0.000000,0.297920
20.156167,0.000000,0.085120,29.274500,0.000000,0.297920
31.066750,0.000000,0.085120,26.575500,0.000000,0.297920
16.858250,0.000000,0.085120,16.676786,0.000000,0.297920
24.209833,0.000000,0.127680,19.199429,0.000000,0.297920
19.493250,0.000000,0.085120,22.072500,0.000000,0.340480
16.797000,0.000000,0.127680,16.607929,0.000000,0.255360
16.520833,0.000000,0.085120,16.107071,0.000000,0.340480
12.887250,0.000000,0.085120,13.644071,0.000000,0.297920
23.089000,0.000000,0.085120,17.924786,0.000000,0.297920
24.628333,0.000000,0.127680,22.594286,0.000000,0.297920
26.922500,0.000000,0.085120,24.628214,0.000000,0.297920
34.746500,0.000000,0.085120,39.647286,0.000000,0.297920
15.467167,0.000000,0.127680,15.273071,0.000000,0.297920
15.080500,0.000000,0.127680,14.727214,0.000000,0.297920
25.328000,0.000000,0.085120,33.127500,0.000000,0.297920
30.564667,0.000000,0.085120,19.572214,0.000000,0.297920
28.808250,0.000000,0.085120,32.942643,0.000000,0.297920
21.713000,0.000000,0.127680,25.023786,0.000000,0.297920
18.153250,0.000000,0.085120,16.662571,0.000000,0.297920
17.766750,0.000000,0.127680,17.698500,0.000000,0.297920
17.251500,0.000000,0.085120,19.106786,0.000000,0.297920
15.195750,0.000000,0.085120,14.429357,0.000000,0.297920
13.367750,0.000000,0.127680,14.491312,0.000000,0.297920
22.863333,0.000000,0.085120,19.568143,0.000000,0.297920
16.104750,0.000000,0.085120,17.884000,0.000000,0.340480
15.784750,0.000000,0.127680,14.749214,0.000000,0.255360
21.658833,0.000000,0.085120,27.772357,0.000000,0.340480
12.789500,0.000000,0.085120,14.876357,0.000000,0.255360
19.700250,0.000000,0.085120,17.914571,0.000000,0.297920
21.337000,0.000000,0.127680,21.882214,0.000000,0.340480
25.909000,0.000000,0.085120,24.987714,0.000000,0.297920
21.441500,0.000000,0.127680,20.429857,0.000000,0.297920
18.983333,0.000000,0.085120,19.874143,0.000000,0.297920
15.714000,0.000000,0.127680,15.100143,0.000000,0.297920
14.422250,0.000000,0.085120,15.643143,0.000000,0.297920
23.846167,0.000000,0.085120,19.932143,0.000000,0.212800
22.076500,0.000000,0.085120,24.550929,0.000000,0.383040
17.503333,0.000000,0.127680,20.195786,0.000000,0.297920
16.592250,0.000000,0.085120,17.705429,0.000000,0.297920
23.599000,0.000000,0.085120,16.530929,0.000000,0.297920
16.544667,0.000000,0.127680,18.215429,0.000000,0.297920
18.261750,0.000000,0.085120,14.494071,0.000000,0.297920
20.663250,0.000000,0.085120,23.580250,0.000000,0.297920
28.274167,0.000000,0.127680,28.769571,0.000000,0.297920
18.347250,0.000000,0.085120,22.905643,0.000000,0.297920
15.917250,0.000000,0.127680,15.308500,0.000000,0.297920
17.089333,0.000000,0.085120,15.721357,0.000000,0.340480
14.861000,0.000000,0.085120,15.679643,0.000000,0.255360
21.184500,0.000000,0.085120,17.864143,0.000000,0.340480
23.667000,0.000000,0.127680,23.782643,0.000000,0.297920
24.511750,0.000000,0.085120,20.950571,0.000000,0.297920
21.120750,0.000000,0.127680,24.093714,0.000000,0.297920
18.555167,0.000000,0.085120,15.877643,0.000000,0.297920
15.217500,0.000000,0.085120,15.573000,0.000000,0.297920
16.799250,0.000000,0.127680,16.921714,0.000000,0.297920
20.760833,0.000000,0.085120,18.119500,0.000000,0.297920
20.688250,0.000000,0.085120,18.812714,0.000000,0.297920
22.971667,0.000000,0.127680,23.244071,0.000000,0.297920
19.186000,0.000000,0.085120,21.702214,0.000000,0.297920
17.419750,0.000000,0.127680,15.062929,0.000000,0.297920
14.311000,0.000000,0.085120,16.713571,0.000000,0.297920
19.997250,0.000000,0.085120,13.934786,0.000000,0.297920
25.781000,0.000000,0.085120,30.182071,0.000000,0.297920
27.039000,0.000000,0.085120,23.658250,0.000000,0.297920
21.453250,0.000000,0.127680,22.838786,0.000000,0.297920
17.787750,0.000000,0.127680,17.392000,0.000000,0.297920
19.011167,0.000000,0.085120,15.510000,0.000000,0.340480
26.312500,0.000000,0.085120,19.582500,0.000000,0.255360
29.146750,0.000000,0.085120,27.386643,0.000000,0.340480
23.737000,0.000000,0.127680,23.593286,0.000000,0.297920
29.496250,0.000000,0.042560,38.168500,0.000000,0.297920
21.638000,0.000000,0.170240,25.233571,0.000000,0.297920
18.766333,0.000000,0.085120,16.102643,0.000000,0.297920
18.426000,0.000000,0.085120,19.146286,0.000000,0.297920
15.015250,0.000000,0.127680,16.819071,0.000000,0.297920
23.396667,0.000000,0.085120,24.921357,0.000000,0.297920
30.061000,0.000000,0.085120,22.799071,0.000000,0.297920
20.172167,0.000000,0.127680,22.679429,0.000000,0.297920
16.438000,0.000000,0.085120,16.857714,0.000000,0.297920
17.620750,0.000000,0.127680,16.207214,0.000000,0.297920
15.539167,0.000000,0.085120,15.478143,0.000000,0.297920
29.618500,0.000000,0.085120,27.498714,0.000000,0.297920
26.739000,0.000000,0.085120,30.340071,0.000000,0.297920
27.114167,0.000000,0.085120,23.349571,0.000000,0.297920
30.465500,0.000000,0.127680,23.899750,0.000000,0.297920
23.541250,0.000000,0.085120,24.017857,0.000000,0.297920
15.579833,0.000000,0.127680,18.413571,0.000000,0.340480
15.104000,0.000000,0.085120,14.308143,0.000000,0.255360
33.512750,0.000000,0.085120,25.129000,0.000000,0.340480
24.751333,0.000000,0.127680,25.227714,0.000000,0.255360
24.738250,0.000000,0.085120,25.408714,0.000000,0.340480
20.801500,0.000000,0.127680,20.392500,0.000000,0.297920
29.829667,0.000000,0.042560,23.785357,0.000000,0.297920
22.829000,0.000000,0.127680,32.495143,0.000000,0.297920
31.468000,0.000000,0.085120,32.659357,0.000000,0.297920
21.799167,0.000000,0.127680,24.345643,0.000000,0.297920
21.139750,0.000000,0.085120,20.721929,0.000000,0.297920
22.523250,0.000000,0.127680,23.303643,0.000000,0.297920
19.643500,0.000000,0.085120,19.132643,0.000000,0.297920
18.833000,0.000000,0.085120,16.496714,0.000000,0.255360
20.421333,0.000000,0.127680,27.583500,0.000000,0.340480
14.222250,0.000000,0.085120,15.696286,0.000000,0.297920
16.101000,0.000000,0.127680,20.978929,0.000000,0.297920
21.705000,0.000000,0.085120,21.037429,0.000000,0.297920
15.128500,0.000000,0.085120,16.812438,0.000000,0.297920
22.001500,0.000000,0.085120,16.157000,0.000000,0.297920
15.555333,0.000000,0.127680,15.559357,0.000000,0.340480
13.858750,0.000000,0.085120,16.430929,0.000000,0.255360
18.731750,0.000000,0.085120,16.880929,0.000000,0.340480
24.659833,0.000000,0.127680,24.471214,0.000000,0.255360
22.615500,0.000000,0.085120,18.845071,0.000000,0.340480
28.582000,0.000000,0.085120,22.075286,0.000000,0.297920
17.015167,0.000000,0.127680,17.850143,0.000000,0.297920
32.923500,0.000000,0.085120,34.336000,0.000000,0.297920
15.308000,0.000000,0.127680,15.837929,0.000000,0.297920
28.451167,0.000000,0.042560,32.041643,0.000000,0.297920
25.471000,0.000000,0.127680,25.194357,0.000000,0.297920
22.037000,0.000000,0.127680,24.060429,0.000000,0.297920
20.981667,0.000000,0.085120,15.451214,0.000000,0.297920
16.277000,0.000000,0.127680,15.518786,0.000000,0.297920
22.647333,0.000000,0.085120,18.593714,0.000000,0.297920
25.512000,0.000000,0.085120,25.413143,0.000000,0.297920
19.705750,0.000000,0.085120,20.774214,0.000000,0.297920
24.684667,0.000000,0.127680,21.440143,0.000000,0.297920
17.060500,0.000000,0.085120,19.606214,0.000000,0.297920
23.016500,0.000000,0.127680,20.020500,0.000000,0.297920
16.591167,0.000000,0.085120,23.836429,0.000000,0.297920
14.196000,0.000000,0.085120,16.752071,0.000000,0.297920
21.841750,0.000000,0.085120,22.241714,0.000000,0.340480
23.638167,0.000000,0.127680,22.302786,0.000000,0.255360
20.946500,0.000000,0.085120,27.346929,0.000000,0.340480
15.512750,0.000000,0.127680,16.352286,0.000000,0.297920
18.944833,0.000000,0.085120,19.424929,0.000000,0.297920
16.294750,0.000000,0.085120,17.818143,0.000000,0.297920
27.650750,0.000000,0.085120,26.501714,0.000000,0.297920
23.708667,0.000000,0.127680,23.456929,0.000000,0.297920
23.648500,0.000000,0.085120,20.843429,0.000000,0.297920
20.014750,0.000000,0.127680,25.660857,0.000000,0.297920
18.483500,0.000000,0.085120,18.122786,0.000000,0.297920
17.439000,0.000000,0.085120,14.694571,0.000000,0.297920
24.364167,0.000000,0.085120,29.407857,0.000000,0.297920
19.021000,0.000000,0.127680,13.913429,0.000000,0.297920
17.717500,0.000000,0.127680,24.157214,0.000000,0.297920
26.727000,0.000000,0.085120,22.617429,0.000000,0.297920
18.773250,0.000000,0.085120,20.257643,0.000000,0.297920
17.475500,0.000000,0.127680,18.271062,0.000000,0.297920
14.713500,0.000000,0.085120,15.611429,0.000000,0.297920
12.356000,0.000000,0.085120,12.982214,0.000000,0.297920
19.365250,0.000000,0.127680,23.925857,0.000000,0.340480
20.288000,0.000000,0.085120,21.681214,0.000000,0.255360
22.187750,0.000000,0.085120,17.999571,0.000000,0.340480
18.795500,0.000000,0.085120,18.935714,0.000000,0.297920
17.953333,0.000000,0.127680,18.850643,0.000000,0.297920
13.421250,0.000000,0.085120,13.567429,0.000000,0.297920
12.543250,0.000000,0.127680,13.103214,0.000000,0.297920
23.176167,0.000000,0.085120,25.015143,0.000000,0.297920
26.069750,0.000000,0.085120,19.090786,0.000000,0.297920
24.517250,0.000000,0.085120,22.833786,0.000000,0.297920
19.242500,0.000000,0.127680,17.349571,0.000000,0.297920
15.534500,0.000000,0.127680,15.658071,0.000000,0.297920
16.943000,0.000000,0.085120,20.212000,0.000000,0.297920
21.055250,0.000000,0.085120,15.949857,0.000000,0.255360
25.456250,0.000000,0.085120,23.694071,0.000000,0.340480
23.415333,0.000000,0.127680,28.770000,0.000000,0.297920
14.003250,0.000000,0.085120,15.547071,0.000000,0.297920
19.457750,0.000000,0.127680,21.367286,0.000000,0.297920
19.753500,0.000000,0.085120,27.624375,0.000000,0.297920
14.533500,0.000000,0.085120,17.250857,0.000000,0.297920
14.018500,0.000000,0.127680,16.005571,0.000000,0.340480
22.147500,0.000000,0.085120,20.388286,0.000000,0.255360
18.071750,0.000000,0.085120,16.633214,0.000000,0.340480
15.861750,0.000000,0.127680,14.851286,0.000000,0.255360
15.528333,0.000000,0.085120,14.024714,0.000000,0.340480
21.994250,0.000000,0.085120,28.310786,0.000000,0.297920
15.283250,0.000000,0.127680,16.388929,0.000000,0.297920
15.801167,0.000000,0.085120,17.818071,0.000000,0.297920
25.409500,0.000000,0.085120,20.817571,0.000000,0.297920
23.265500,0.000000,0.127680,22.182143,0.000000,0.297920
18.978333,0.000000,0.085120,19.810643,0.000000,0.297920
28.382500,0.000000,0.127680,32.291571,0.000000,0.255360
25.302500,0.000000,0.042560,23.520286,0.000000,0.340480
18.482000,0.000000,0.127680,14.193929,0.000000,0.297920
22.349750,0.000000,0.085120,22.573571,0.000000,0.297920
23.884667,0.000000,0.127680,22.073429,0.000000,0.297920
16.113500,0.000000,0.085120,21.204071,0.000000,0.297920
17.263750,0.000000,0.085120,14.227143,0.000000,0.297920
14.233167,0.000000,0.127680,18.144188,0.000000,0.297920
24.031000,0.000000,0.085120,17.289857,0.000000,0.297920
22.296500,0.000000,0.085120,24.483143,0.000000,0.340480
23.933833,0.000000,0.127680,24.651643,0.000000,0.255360
20.260000,0.000000,0.085120,24.194714,0.000000,0.340480
17.828000,0.000000,0.127680,17.991929,0.000000,0.255360
16.577500,0.000000,0.085120,18.073071,0.000000,0.340480
17.944000,0.000000,0.085120,20.591786,0.000000,0.297920
18.229500,0.000000,0.127680,21.851643,0.000000,0.297920
19.833833,0.000000,0.085120,21.730000,0.000000,0.297920
23.882000,0.000000,0.085120,21.833857,0.000000,0.297920
18.269500,0.000000,0.127680,21.151214,0.000000,0.297920
25.743500,0.000000,0.085120,17.744929,0.000000,0.297920
18.200000,0.000000,0.085120,15.663643,0.000000,0.297920
21.523833,0.000000,0.127680,24.760000,0.000000,0.297920
29.466250,0.000000,0.085120,31.749643,0.000000,0.297920
