HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-28 23:36:04)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-28 23:36:04
End Time: 2025-12-29 01:16:09
Interval(sec): 0.1
Packet Size(byte): 360
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
27.723875,0.000000,0.060800,29.619143,0.000000,0.182400
27.060833,0.000000,0.121600,31.969857,0.000000,0.212800
28.244333,0.000000,0.091200,37.656167,0.000000,0.182400
32.679250,0.000000,0.121600,30.480143,0.000000,0.212800
38.407833,0.000000,0.091200,28.433333,0.000000,0.182400
29.697833,0.000000,0.091200,26.842286,0.000000,0.212800
29.707667,0.000000,0.121600,21.638000,0.000000,0.182400
26.634625,0.000000,0.091200,19.348143,0.000000,0.212800
22.014500,0.000000,0.091200,22.769143,0.000000,0.182400
19.004167,0.000000,0.091200,28.832917,0.000000,0.212800
21.159250,0.000000,0.121600,28.107643,0.000000,0.182400
29.487333,0.000000,0.091200,30.779917,0.000000,0.243200
25.775333,0.000000,0.091200,29.269143,0.000000,0.182400
31.217500,0.000000,0.121600,28.440250,0.000000,0.212800
32.913875,0.000000,0.091200,31.349786,0.000000,0.182400
27.953000,0.000000,0.091200,28.203929,0.000000,0.182400
29.550167,0.000000,0.091200,29.979750,0.000000,0.212800
29.071000,0.000000,0.121600,30.246643,0.000000,0.212800
29.006833,0.000000,0.091200,30.321417,0.000000,0.182400
30.224667,0.000000,0.091200,28.244929,0.000000,0.212800
28.992875,0.000000,0.091200,31.522929,0.000000,0.182400
29.230833,0.000000,0.121600,31.370500,0.000000,0.212800
26.840167,0.000000,0.121600,26.114786,0.000000,0.182400
32.789833,0.000000,0.091200,25.953917,0.000000,0.243200
26.078375,0.000000,0.091200,28.913857,0.000000,0.182400
25.533667,0.000000,0.091200,25.887750,0.000000,0.212800
26.644500,0.000000,0.121600,23.497857,0.000000,0.182400
27.184875,0.000000,0.091200,29.718786,0.000000,0.212800
22.125500,0.000000,0.091200,28.325333,0.000000,0.182400
28.708333,0.000000,0.091200,24.632714,0.000000,0.212800
29.532333,0.000000,0.121600,24.135917,0.000000,0.182400
23.640375,0.000000,0.091200,28.347643,0.000000,0.212800
26.047833,0.000000,0.121600,28.293333,0.000000,0.182400
27.965000,0.000000,0.060800,27.462429,0.000000,0.212800
28.740500,0.000000,0.121600,21.161071,0.000000,0.182400
27.565833,0.000000,0.091200,22.248167,0.000000,0.212800
20.004500,0.000000,0.121600,22.336857,0.000000,0.182400
18.789500,0.000000,0.060800,27.976500,0.000000,0.243200
22.411250,0.000000,0.121600,25.189786,0.000000,0.182400
28.236000,0.000000,0.121600,21.911000,0.000000,0.212800
26.793000,0.000000,0.060800,31.271500,0.000000,0.182400
23.103125,0.000000,0.121600,25.114357,0.000000,0.212800
31.485833,0.000000,0.091200,27.986333,0.000000,0.182400
25.056833,0.000000,0.091200,25.357214,0.000000,0.182400
28.428833,0.000000,0.091200,27.596833,0.000000,0.212800
24.657750,0.000000,0.121600,28.759786,0.000000,0.212800
26.961833,0.000000,0.121600,28.507500,0.000000,0.182400
30.301500,0.000000,0.091200,24.248857,0.000000,0.212800
28.876000,0.000000,0.091200,26.920500,0.000000,0.182400
24.189833,0.000000,0.091200,24.911750,0.000000,0.243200
25.206833,0.000000,0.091200,24.670857,0.000000,0.182400
24.244833,0.000000,0.121600,24.763583,0.000000,0.212800
24.697625,0.000000,0.091200,30.799857,0.000000,0.182400
22.399167,0.000000,0.091200,32.752286,0.000000,0.212800
29.405833,0.000000,0.121600,27.638917,0.000000,0.182400
34.288500,0.000000,0.091200,29.501286,0.000000,0.182400
28.384667,0.000000,0.091200,28.950000,0.000000,0.212800
30.201000,0.000000,0.091200,28.258143,0.000000,0.212800
28.195375,0.000000,0.121600,27.187583,0.000000,0.182400
29.114833,0.000000,0.091200,24.189286,0.000000,0.212800
30.039167,0.000000,0.091200,29.502786,0.000000,0.182400
25.976333,0.000000,0.091200,33.120417,0.000000,0.212800
28.158625,0.000000,0.030400,74.523071,0.000000,0.182400
32.590500,0.000000,0.091200,49.905500,0.000000,0.243200
74.246833,0.000000,0.212800,30.998500,0.000000,0.182400
56.048125,0.000000,0.091200,22.231833,0.000000,0.212800
30.382667,0.000000,0.091200,24.831500,0.000000,0.182400
21.683000,0.000000,0.121600,23.484429,0.000000,0.212800
24.722500,0.000000,0.091200,27.047583,0.000000,0.182400
23.314625,0.000000,0.091200,26.489357,0.000000,0.212800
25.693333,0.000000,0.121600,23.285917,0.000000,0.182400
26.369000,0.000000,0.091200,23.580500,0.000000,0.212800
23.866625,0.000000,0.091200,33.805429,0.000000,0.182400
24.502333,0.000000,0.060800,40.677250,0.000000,0.212800
28.530833,0.000000,0.121600,26.130286,0.000000,0.182400
44.583000,0.000000,0.091200,31.547833,0.000000,0.212800
26.020500,0.000000,0.121600,24.910071,0.000000,0.212800
32.049833,0.000000,0.091200,26.713750,0.000000,0.212800
23.703667,0.000000,0.091200,36.671571,0.000000,0.182400
26.686250,0.000000,0.121600,29.314929,0.000000,0.212800
36.027167,0.000000,0.091200,27.332833,0.000000,0.152000
31.456500,0.000000,0.091200,21.687714,0.000000,0.243200
25.868667,0.000000,0.121600,24.560833,0.000000,0.182400
22.139750,0.000000,0.091200,27.630571,0.000000,0.212800
28.006833,0.000000,0.091200,27.946667,0.000000,0.182400
27.201000,0.000000,0.121600,24.660786,0.000000,0.212800
29.384125,0.000000,0.091200,26.089214,0.000000,0.182400
25.207500,0.000000,0.091200,21.821167,0.000000,0.212800
25.738833,0.000000,0.091200,26.318500,0.000000,0.182400
22.382000,0.000000,0.121600,28.791750,0.000000,0.243200
25.278500,0.000000,0.091200,24.405286,0.000000,0.182400
28.136167,0.000000,0.091200,26.404571,0.000000,0.212800
27.681667,0.000000,0.121600,21.988917,0.000000,0.182400
25.857000,0.000000,0.091200,31.269429,0.000000,0.212800
20.859833,0.000000,0.091200,35.996917,0.000000,0.182400
27.754000,0.000000,0.121600,29.676214,0.000000,0.212800
37.459250,0.000000,0.091200,29.129417,0.000000,0.182400
31.418167,0.000000,0.091200,26.011143,0.000000,0.212800
32.329833,0.000000,0.091200,27.763929,0.000000,0.182400
23.865667,0.000000,0.091200,32.722500,0.000000,0.212800
30.496250,0.000000,0.121600,31.471571,0.000000,0.182400
30.063833,0.000000,0.091200,25.214667,0.000000,0.243200
34.149500,0.000000,0.091200,28.680857,0.000000,0.182400
27.136000,0.000000,0.091200,34.268083,0.000000,0.212800
27.144167,0.000000,0.121600,32.919071,0.000000,0.182400
34.790500,0.000000,0.121600,22.245929,0.000000,0.212800
32.539667,0.000000,0.060800,25.548917,0.000000,0.182400
23.449750,0.000000,0.091200,60.992214,0.000000,0.212800
24.082167,0.000000,0.030400,99.259917,0.000000,0.182400
36.195667,0.000000,0.000000,79.954500,0.000000,0.212800
100.085500,0.000000,0.182400,96.205000,0.000000,0.182400
77.982167,0.000000,0.060800,83.585929,0.000000,0.212800
91.951000,0.000000,0.152000,95.137643,0.000000,0.182400
89.189333,0.000000,0.060800,100.001167,0.000000,0.212800
91.360000,0.000000,0.091200,90.252000,0.000000,0.182400
102.059167,0.000000,0.121600,81.221500,0.000000,0.243200
93.900000,0.000000,0.152000,56.128500,0.000000,0.182400
79.108875,0.000000,0.091200,77.694500,0.000000,0.182400
56.212500,0.000000,0.060800,84.494143,0.000000,0.212800
78.257833,0.000000,0.121600,60.209714,0.000000,0.182400
84.500833,0.000000,0.182400,36.929500,0.000000,0.212800
66.785250,0.000000,0.091200,35.471857,0.000000,0.212800
37.967667,0.000000,0.091200,39.012667,0.000000,0.182400
35.868333,0.000000,0.121600,34.964000,0.000000,0.212800
38.285125,0.000000,0.121600,36.944714,0.000000,0.182400
34.004833,0.000000,0.060800,35.060500,0.000000,0.212800
36.573833,0.000000,0.121600,31.111143,0.000000,0.182400
37.653167,0.000000,0.121600,31.272333,0.000000,0.212800
29.665500,0.000000,0.091200,30.780786,0.000000,0.212800
33.129167,0.000000,0.091200,34.969250,0.000000,0.212800
26.711833,0.000000,0.091200,32.559714,0.000000,0.182400
34.941875,0.000000,0.121600,28.194500,0.000000,0.212800
34.920667,0.000000,0.091200,29.348333,0.000000,0.182400
27.981667,0.000000,0.091200,28.206643,0.000000,0.212800
30.510000,0.000000,0.121600,29.704000,0.000000,0.182400
26.874667,0.000000,0.091200,29.466714,0.000000,0.212800
30.927167,0.000000,0.121600,18.515667,0.000000,0.182400
32.180167,0.000000,0.060800,30.681786,0.000000,0.212800
19.673500,0.000000,0.091200,51.131786,0.000000,0.182400
30.698000,0.000000,0.060800,57.730917,0.000000,0.212800
45.860500,0.000000,0.121600,42.417714,0.000000,0.182400
59.317375,0.000000,0.121600,31.788333,0.000000,0.243200
41.909000,0.000000,0.121600,32.950929,0.000000,0.152000
33.729833,0.000000,0.091200,25.337286,0.000000,0.243200
30.430500,0.000000,0.121600,26.510667,0.000000,0.152000
28.302375,0.000000,0.091200,29.009000,0.000000,0.243200
25.525000,0.000000,0.030400,107.139833,0.000000,0.182400
24.297500,0.000000,0.030400,126.250286,0.000000,0.212800
92.775250,0.000000,0.060800,107.593667,0.000000,0.182400
124.747167,0.000000,0.091200,96.710500,0.000000,0.212800
109.695500,0.000000,0.152000,74.788429,0.000000,0.182400
96.318333,0.000000,0.152000,56.627333,0.000000,0.212800
79.307250,0.000000,0.152000,43.304857,0.000000,0.182400
57.281833,0.000000,0.121600,25.438667,0.000000,0.212800
47.994333,0.000000,0.091200,38.037643,0.000000,0.212800
27.862375,0.000000,0.091200,34.991833,0.000000,0.212800
39.354500,0.000000,0.121600,31.254143,0.000000,0.182400
36.787000,0.000000,0.091200,30.929929,0.000000,0.212800
30.191667,0.000000,0.121600,31.921500,0.000000,0.182400
32.481375,0.000000,0.091200,26.461500,0.000000,0.212800
33.120333,0.000000,0.121600,28.474667,0.000000,0.182400
26.421000,0.000000,0.091200,28.206857,0.000000,0.212800
27.123750,0.000000,0.091200,31.048417,0.000000,0.182400
28.222667,0.000000,0.091200,26.191786,0.000000,0.212800
32.299500,0.000000,0.091200,27.654429,0.000000,0.182400
28.058667,0.000000,0.091200,31.488167,0.000000,0.212800
27.182750,0.000000,0.121600,37.788143,0.000000,0.182400
31.243333,0.000000,0.060800,41.259917,0.000000,0.243200
35.335333,0.000000,0.152000,29.567929,0.000000,0.182400
39.811375,0.000000,0.060800,31.823357,0.000000,0.212800
27.690667,0.000000,0.121600,26.287000,0.000000,0.182400
34.843833,0.000000,0.091200,31.845214,0.000000,0.212800
25.803000,0.000000,0.091200,36.682333,0.000000,0.182400
29.525000,0.000000,0.121600,32.109714,0.000000,0.212800
40.004000,0.000000,0.091200,33.145000,0.000000,0.182400
32.162500,0.000000,0.091200,43.576857,0.000000,0.212800
36.009625,0.000000,0.060800,58.063714,0.000000,0.182400
40.011000,0.000000,0.060800,62.730750,0.000000,0.212800
50.143833,0.000000,0.121600,73.587214,0.000000,0.182400
65.314500,0.000000,0.091200,61.803750,0.000000,0.212800
74.313833,0.000000,0.121600,49.740786,0.000000,0.212800
64.920667,0.000000,0.152000,29.387000,0.000000,0.212800
55.847167,0.000000,0.121600,24.553571,0.000000,0.182400
31.751875,0.000000,0.091200,26.249286,0.000000,0.212800
25.404333,0.000000,0.121600,21.788333,0.000000,0.182400
25.784000,0.000000,0.091200,25.257786,0.000000,0.212800
22.575625,0.000000,0.060800,29.622250,0.000000,0.182400
24.565167,0.000000,0.121600,31.632929,0.000000,0.212800
27.849167,0.000000,0.121600,25.013333,0.000000,0.182400
31.856167,0.000000,0.091200,26.095714,0.000000,0.212800
26.003250,0.000000,0.091200,29.785500,0.000000,0.182400
27.935667,0.000000,0.091200,28.802750,0.000000,0.212800
27.415833,0.000000,0.091200,30.758571,0.000000,0.182400
28.951500,0.000000,0.091200,33.283083,0.000000,0.243200
30.351667,0.000000,0.121600,32.710786,0.000000,0.152000
33.203333,0.000000,0.091200,27.787429,0.000000,0.243200
31.526000,0.000000,0.121600,29.829833,0.000000,0.152000
29.735375,0.000000,0.091200,32.206143,0.000000,0.243200
28.934500,0.000000,0.091200,29.343750,0.000000,0.182400
33.611000,0.000000,0.091200,29.822500,0.000000,0.212800
29.373250,0.000000,0.121600,27.993917,0.000000,0.182400
30.274500,0.000000,0.091200,27.363429,0.000000,0.212800
26.698833,0.000000,0.121600,25.392786,0.000000,0.182400
28.601667,0.000000,0.091200,25.466333,0.000000,0.212800
25.818000,0.000000,0.091200,25.108429,0.000000,0.182400
26.732333,0.000000,0.091200,23.630000,0.000000,0.212800
27.296167,0.000000,0.121600,20.398143,0.000000,0.182400
23.738125,0.000000,0.091200,20.164167,0.000000,0.243200
21.072333,0.000000,0.121600,26.373643,0.000000,0.182400
18.074833,0.000000,0.091200,23.955786,0.000000,0.212800
26.845625,0.000000,0.060800,27.338833,0.000000,0.182400
24.261500,0.000000,0.121600,24.871571,0.000000,0.212800
25.524500,0.000000,0.091200,21.837417,0.000000,0.182400
25.306833,0.000000,0.121600,28.162143,0.000000,0.212800
22.082250,0.000000,0.091200,23.963417,0.000000,0.182400
28.738500,0.000000,0.091200,21.384500,0.000000,0.212800
24.250500,0.000000,0.121600,22.953357,0.000000,0.182400
21.037250,0.000000,0.091200,25.059167,0.000000,0.212800
21.455167,0.000000,0.091200,25.627214,0.000000,0.182400
27.297500,0.000000,0.091200,28.384167,0.000000,0.243200
28.387333,0.000000,0.121600,21.352714,0.000000,0.182400
26.476375,0.000000,0.091200,23.029500,0.000000,0.212800
22.049333,0.000000,0.091200,29.648000,0.000000,0.182400
20.318333,0.000000,0.121600,25.759643,0.000000,0.212800
29.199875,0.000000,0.091200,26.874250,0.000000,0.182400
25.814833,0.000000,0.091200,22.716786,0.000000,0.212800
25.168333,0.000000,0.091200,24.043667,0.000000,0.182400
25.388667,0.000000,0.091200,32.623929,0.000000,0.212800
25.254500,0.000000,0.091200,36.397071,0.000000,0.182400
31.069000,0.000000,0.121600,29.521167,0.000000,0.212800
34.519167,0.000000,0.121600,28.070357,0.000000,0.182400
32.308750,0.000000,0.091200,23.683667,0.000000,0.212800
28.887000,0.000000,0.091200,28.605714,0.000000,0.182400
22.670167,0.000000,0.091200,26.077583,0.000000,0.243200
28.343500,0.000000,0.121600,21.179286,0.000000,0.182400
25.562625,0.000000,0.091200,25.125357,0.000000,0.212800
21.746667,0.000000,0.091200,30.652333,0.000000,0.182400
24.006000,0.000000,0.121600,23.729429,0.000000,0.212800
29.312750,0.000000,0.091200,21.431583,0.000000,0.182400
24.093167,0.000000,0.091200,24.174214,0.000000,0.212800
20.834833,0.000000,0.121600,18.728667,0.000000,0.182400
22.283333,0.000000,0.091200,24.470929,0.000000,0.212800
21.181500,0.000000,0.091200,20.877786,0.000000,0.182400
24.961333,0.000000,0.091200,24.997250,0.000000,0.212800
21.786333,0.000000,0.121600,24.775286,0.000000,0.182400
23.694750,0.000000,0.091200,25.091583,0.000000,0.243200
26.010833,0.000000,0.121600,22.294429,0.000000,0.182400
23.955833,0.000000,0.091200,25.535857,0.000000,0.212800
22.856125,0.000000,0.091200,25.599500,0.000000,0.182400
25.300333,0.000000,0.091200,24.812500,0.000000,0.212800
23.617000,0.000000,0.091200,24.737833,0.000000,0.182400
21.557667,0.000000,0.121600,25.446000,0.000000,0.212800
24.722625,0.000000,0.091200,26.697917,0.000000,0.182400
26.060333,0.000000,0.091200,24.806143,0.000000,0.212800
23.811500,0.000000,0.091200,27.871929,0.000000,0.182400
24.063125,0.000000,0.121600,29.572333,0.000000,0.212800
28.942500,0.000000,0.091200,30.703929,0.000000,0.182400
29.722000,0.000000,0.091200,26.375333,0.000000,0.212800
29.610833,0.000000,0.121600,27.826500,0.000000,0.182400
27.478000,0.000000,0.091200,24.562083,0.000000,0.243200
27.425833,0.000000,0.091200,27.473071,0.000000,0.182400
24.590167,0.000000,0.091200,27.503143,0.000000,0.212800
27.938000,0.000000,0.091200,28.074833,0.000000,0.182400
28.920833,0.000000,0.121600,26.730071,0.000000,0.212800
26.607167,0.000000,0.121600,25.633750,0.000000,0.182400
25.533833,0.000000,0.091200,21.457571,0.000000,0.212800
28.114500,0.000000,0.091200,23.505917,0.000000,0.182400
20.899667,0.000000,0.091200,22.881714,0.000000,0.212800
25.898500,0.000000,0.091200,25.384214,0.000000,0.182400
22.289750,0.000000,0.121600,30.316000,0.000000,0.212800
22.514500,0.000000,0.091200,27.531083,0.000000,0.182400
32.778667,0.000000,0.091200,28.809286,0.000000,0.212800
28.840000,0.000000,0.091200,30.019714,0.000000,0.182400
27.149750,0.000000,0.121600,30.445000,0.000000,0.212800
30.311167,0.000000,0.060800,40.164714,0.000000,0.182400
28.876833,0.000000,0.121600,41.131750,0.000000,0.243200
40.799625,0.000000,0.121600,31.701357,0.000000,0.182400
40.702500,0.000000,0.091200,28.754333,0.000000,0.212800
33.054667,0.000000,0.091200,35.098429,0.000000,0.182400
28.266000,0.000000,0.060800,52.109929,0.000000,0.212800
32.737250,0.000000,0.091200,76.101250,0.000000,0.182400
51.527333,0.000000,0.030400,71.870429,0.000000,0.212800
72.870500,0.000000,0.152000,63.688750,0.000000,0.182400
72.692875,0.000000,0.152000,39.416786,0.000000,0.212800
66.923500,0.000000,0.121600,23.861000,0.000000,0.182400
42.262000,0.000000,0.091200,25.749000,0.000000,0.212800
25.002125,0.000000,0.091200,38.594143,0.000000,0.182400
26.516833,0.000000,0.121600,33.110417,0.000000,0.212800
37.307500,0.000000,0.121600,29.242571,0.000000,0.182400
38.123000,0.000000,0.060800,28.928417,0.000000,0.243200
29.480250,0.000000,0.121600,30.816786,0.000000,0.182400
31.077167,0.000000,0.091200,26.728714,0.000000,0.212800
28.185000,0.000000,0.091200,33.898000,0.000000,0.182400
27.735875,0.000000,0.121600,27.125714,0.000000,0.212800
33.157833,0.000000,0.091200,29.935417,0.000000,0.182400
27.641833,0.000000,0.091200,30.335286,0.000000,0.212800
28.858667,0.000000,0.121600,21.197333,0.000000,0.182400
30.176625,0.000000,0.091200,23.762286,0.000000,0.212800
23.025500,0.000000,0.091200,28.797214,0.000000,0.182400
18.822667,0.000000,0.091200,28.418167,0.000000,0.212800
27.768500,0.000000,0.121600,23.671500,0.000000,0.182400
29.992667,0.000000,0.091200,22.476083,0.000000,0.212800
25.043333,0.000000,0.091200,35.175571,0.000000,0.212800
20.599000,0.000000,0.121600,29.754500,0.000000,0.212800
34.806125,0.000000,0.091200,24.851143,0.000000,0.182400
29.539667,0.000000,0.091200,23.622286,0.000000,0.212800
25.866833,0.000000,0.121600,23.211333,0.000000,0.182400
24.326750,0.000000,0.060800,30.268500,0.000000,0.212800
21.669333,0.000000,0.121600,28.718167,0.000000,0.182400
31.162167,0.000000,0.121600,24.034929,0.000000,0.212800
28.959833,0.000000,0.091200,19.370500,0.000000,0.182400
27.361875,0.000000,0.091200,20.293000,0.000000,0.212800
19.816500,0.000000,0.091200,21.832429,0.000000,0.182400
17.743667,0.000000,0.121600,26.318000,0.000000,0.212800
20.597500,0.000000,0.091200,26.976357,0.000000,0.182400
27.269000,0.000000,0.091200,27.178833,0.000000,0.243200
26.016000,0.000000,0.121600,26.789500,0.000000,0.182400
26.119333,0.000000,0.091200,24.649214,0.000000,0.212800
29.752500,0.000000,0.121600,20.072750,0.000000,0.182400
23.326167,0.000000,0.060800,23.785071,0.000000,0.212800
20.160833,0.000000,0.121600,27.702417,0.000000,0.182400
24.352500,0.000000,0.091200,28.788071,0.000000,0.212800
28.268833,0.000000,0.121600,22.297833,0.000000,0.182400
27.358333,0.000000,0.091200,26.339571,0.000000,0.212800
24.306875,0.000000,0.091200,28.367143,0.000000,0.182400
24.857167,0.000000,0.091200,22.966250,0.000000,0.212800
31.009667,0.000000,0.121600,26.978714,0.000000,0.182400
25.138667,0.000000,0.091200,28.268917,0.000000,0.212800
26.865625,0.000000,0.091200,31.103429,0.000000,0.212800
28.115833,0.000000,0.091200,27.588571,0.000000,0.212800
29.050167,0.000000,0.121600,24.936250,0.000000,0.182400
27.829750,0.000000,0.091200,21.966143,0.000000,0.212800
26.362500,0.000000,0.121600,21.264167,0.000000,0.182400
20.877667,0.000000,0.091200,20.086857,0.000000,0.212800
22.089833,0.000000,0.060800,23.956250,0.000000,0.182400
20.239625,0.000000,0.121600,25.620571,0.000000,0.212800
24.129500,0.000000,0.091200,28.674643,0.000000,0.182400
24.304667,0.000000,0.121600,25.610083,0.000000,0.212800
30.218500,0.000000,0.060800,29.287429,0.000000,0.182400
26.962333,0.000000,0.121600,26.674917,0.000000,0.212800
25.930500,0.000000,0.121600,25.763000,0.000000,0.182400
27.184833,0.000000,0.091200,25.715333,0.000000,0.212800
26.324750,0.000000,0.060800,48.495286,0.000000,0.212800
27.137167,0.000000,0.091200,42.038786,0.000000,0.212800
42.280500,0.000000,0.152000,27.620167,0.000000,0.182400
44.320625,0.000000,0.091200,22.263571,0.000000,0.212800
