HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-28 20:45:11)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-28 20:45:11
End Time: 2025-12-28 22:25:15
Interval(sec): 0.1
Packet Size(byte): 360
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
24.433167,0.000000,0.091200,21.204333,0.000000,0.212800
22.396000,0.000000,0.121600,26.620143,0.000000,0.212800
18.822000,0.000000,0.091200,23.328583,0.000000,0.182400
21.146125,0.000000,0.121600,27.030500,0.000000,0.212800
21.457333,0.000000,0.091200,18.671083,0.000000,0.212800
22.746500,0.000000,0.091200,20.621286,0.000000,0.182400
22.676000,0.000000,0.091200,25.016929,0.000000,0.212800
17.798333,0.000000,0.121600,22.603917,0.000000,0.182400
23.704500,0.000000,0.091200,17.442500,0.000000,0.212800
20.701167,0.000000,0.091200,22.886083,0.000000,0.182400
22.674500,0.000000,0.121600,22.932857,0.000000,0.212800
25.683000,0.000000,0.060800,24.884833,0.000000,0.182400
23.311500,0.000000,0.121600,27.667857,0.000000,0.212800
25.129000,0.000000,0.091200,21.272214,0.000000,0.212800
22.519333,0.000000,0.091200,20.575250,0.000000,0.182400
25.410167,0.000000,0.121600,28.150071,0.000000,0.212800
21.148833,0.000000,0.091200,26.819417,0.000000,0.182400
28.920875,0.000000,0.091200,25.855643,0.000000,0.182400
24.593667,0.000000,0.091200,24.753333,0.000000,0.212800
23.782000,0.000000,0.121600,20.560714,0.000000,0.212800
24.478500,0.000000,0.121600,29.516929,0.000000,0.212800
16.821000,0.000000,0.091200,17.032583,0.000000,0.182400
19.261167,0.000000,0.091200,20.516071,0.000000,0.212800
20.899833,0.000000,0.091200,19.742000,0.000000,0.182400
20.406000,0.000000,0.091200,18.434786,0.000000,0.212800
18.646167,0.000000,0.121600,17.310000,0.000000,0.182400
21.379000,0.000000,0.091200,25.545000,0.000000,0.212800
20.429625,0.000000,0.091200,18.471071,0.000000,0.212800
26.712000,0.000000,0.091200,23.680083,0.000000,0.182400
28.547667,0.000000,0.091200,32.271857,0.000000,0.212800
31.067333,0.000000,0.091200,29.952083,0.000000,0.182400
40.798000,0.000000,0.091200,44.257143,0.000000,0.212800
24.207000,0.000000,0.152000,23.032500,0.000000,0.212800
20.075500,0.000000,0.091200,20.535333,0.000000,0.182400
31.648750,0.000000,0.060800,26.188929,0.000000,0.212800
26.688500,0.000000,0.121600,27.736083,0.000000,0.182400
18.511667,0.000000,0.121600,20.215571,0.000000,0.212800
21.099125,0.000000,0.091200,16.298417,0.000000,0.212800
21.943667,0.000000,0.091200,17.307214,0.000000,0.182400
24.590833,0.000000,0.121600,25.729429,0.000000,0.212800
26.066000,0.000000,0.091200,24.649583,0.000000,0.182400
23.472625,0.000000,0.091200,25.200786,0.000000,0.212800
20.886167,0.000000,0.121600,17.014333,0.000000,0.182400
20.890167,0.000000,0.091200,17.592643,0.000000,0.212800
32.606375,0.000000,0.060800,32.232417,0.000000,0.212800
28.710500,0.000000,0.121600,28.878357,0.000000,0.182400
16.804333,0.000000,0.121600,20.497714,0.000000,0.212800
18.533167,0.000000,0.091200,15.395667,0.000000,0.182400
20.305500,0.000000,0.091200,18.503000,0.000000,0.212800
19.244667,0.000000,0.091200,15.707417,0.000000,0.152000
19.085500,0.000000,0.121600,20.129786,0.000000,0.243200
21.957000,0.000000,0.091200,22.542571,0.000000,0.182400
18.574167,0.000000,0.121600,16.374417,0.000000,0.212800
17.467500,0.000000,0.091200,15.434429,0.000000,0.212800
19.925833,0.000000,0.091200,25.834667,0.000000,0.182400
17.539625,0.000000,0.121600,18.615000,0.000000,0.212800
19.226333,0.000000,0.091200,23.458667,0.000000,0.212800
20.981167,0.000000,0.091200,14.836786,0.000000,0.182400
19.761375,0.000000,0.091200,19.583214,0.000000,0.212800
20.747667,0.000000,0.121600,23.603250,0.000000,0.182400
20.097000,0.000000,0.091200,20.230714,0.000000,0.212800
17.600500,0.000000,0.091200,20.390417,0.000000,0.212800
19.188000,0.000000,0.091200,18.560500,0.000000,0.182400
24.555167,0.000000,0.121600,26.446250,0.000000,0.212800
25.703833,0.000000,0.091200,21.790571,0.000000,0.182400
18.398625,0.000000,0.121600,19.356071,0.000000,0.212800
21.900167,0.000000,0.091200,18.578167,0.000000,0.182400
25.137000,0.000000,0.060800,28.570643,0.000000,0.212800
18.363333,0.000000,0.121600,20.570417,0.000000,0.182400
21.455500,0.000000,0.091200,24.165643,0.000000,0.212800
21.728167,0.000000,0.091200,21.967786,0.000000,0.212800
21.812833,0.000000,0.121600,17.631750,0.000000,0.182400
17.452625,0.000000,0.121600,17.964857,0.000000,0.212800
15.610833,0.000000,0.091200,14.365333,0.000000,0.182400
16.017333,0.000000,0.091200,17.625786,0.000000,0.212800
19.187875,0.000000,0.091200,15.357250,0.000000,0.182400
18.094833,0.000000,0.091200,15.812000,0.000000,0.212800
17.326333,0.000000,0.121600,16.453286,0.000000,0.212800
18.656000,0.000000,0.091200,20.875833,0.000000,0.182400
22.060500,0.000000,0.121600,18.763000,0.000000,0.182400
22.540333,0.000000,0.060800,21.877333,0.000000,0.212800
17.949000,0.000000,0.121600,19.235357,0.000000,0.212800
20.682125,0.000000,0.091200,23.967083,0.000000,0.182400
17.822667,0.000000,0.121600,21.779071,0.000000,0.212800
19.759667,0.000000,0.091200,21.785786,0.000000,0.212800
20.504333,0.000000,0.091200,15.788417,0.000000,0.182400
18.574625,0.000000,0.121600,17.043286,0.000000,0.212800
19.221167,0.000000,0.091200,15.961083,0.000000,0.212800
18.154667,0.000000,0.091200,18.787286,0.000000,0.182400
16.151500,0.000000,0.121600,16.351250,0.000000,0.182400
23.348000,0.000000,0.060800,15.581357,0.000000,0.212800
18.577333,0.000000,0.121600,17.241000,0.000000,0.212800
20.812667,0.000000,0.091200,24.987000,0.000000,0.182400
21.014000,0.000000,0.121600,21.090500,0.000000,0.212800
25.667333,0.000000,0.060800,23.176167,0.000000,0.182400
24.519333,0.000000,0.121600,21.106786,0.000000,0.212800
20.294000,0.000000,0.091200,24.440833,0.000000,0.212800
18.387333,0.000000,0.121600,20.263571,0.000000,0.182400
22.884000,0.000000,0.091200,24.394571,0.000000,0.212800
22.298333,0.000000,0.091200,18.369000,0.000000,0.182400
22.540500,0.000000,0.091200,22.571286,0.000000,0.212800
19.614667,0.000000,0.121600,25.251917,0.000000,0.212800
19.125500,0.000000,0.091200,18.769357,0.000000,0.182400
17.714250,0.000000,0.091200,18.373571,0.000000,0.212800
19.962500,0.000000,0.091200,15.886083,0.000000,0.182400
18.093333,0.000000,0.121600,17.439786,0.000000,0.212800
18.052667,0.000000,0.091200,20.370417,0.000000,0.182400
18.094250,0.000000,0.121600,19.203214,0.000000,0.212800
26.635833,0.000000,0.060800,23.099250,0.000000,0.182400
25.799167,0.000000,0.121600,27.659500,0.000000,0.212800
22.005500,0.000000,0.121600,22.924714,0.000000,0.212800
17.352833,0.000000,0.091200,21.672667,0.000000,0.182400
22.081167,0.000000,0.091200,22.306571,0.000000,0.212800
23.501750,0.000000,0.091200,19.807417,0.000000,0.182400
21.509000,0.000000,0.121600,20.484071,0.000000,0.182400
22.889833,0.000000,0.091200,29.851667,0.000000,0.243200
19.329833,0.000000,0.091200,23.566143,0.000000,0.182400
22.452375,0.000000,0.091200,23.855071,0.000000,0.182400
20.393667,0.000000,0.121600,24.403583,0.000000,0.212800
18.154000,0.000000,0.091200,16.886500,0.000000,0.212800
18.285875,0.000000,0.091200,20.184333,0.000000,0.182400
13.891667,0.000000,0.121600,13.637286,0.000000,0.212800
21.990500,0.000000,0.060800,24.423917,0.000000,0.212800
19.062500,0.000000,0.121600,15.243357,0.000000,0.182400
23.515375,0.000000,0.091200,26.629643,0.000000,0.182400
19.610000,0.000000,0.121600,27.486583,0.000000,0.212800
17.107333,0.000000,0.091200,17.888571,0.000000,0.212800
22.252375,0.000000,0.091200,19.923583,0.000000,0.212800
23.669500,0.000000,0.091200,23.404929,0.000000,0.182400
19.420833,0.000000,0.121600,18.640286,0.000000,0.212800
23.578833,0.000000,0.091200,26.565750,0.000000,0.182400
22.337875,0.000000,0.091200,22.330714,0.000000,0.212800
23.041333,0.000000,0.121600,20.225833,0.000000,0.182400
24.354500,0.000000,0.091200,22.290429,0.000000,0.212800
23.361625,0.000000,0.091200,25.558250,0.000000,0.182400
28.560333,0.000000,0.091200,29.639571,0.000000,0.212800
25.743667,0.000000,0.121600,26.067857,0.000000,0.182400
23.856000,0.000000,0.091200,24.106667,0.000000,0.212800
23.787125,0.000000,0.091200,24.551214,0.000000,0.212800
17.993667,0.000000,0.121600,17.334083,0.000000,0.182400
21.401833,0.000000,0.091200,21.946214,0.000000,0.212800
21.356750,0.000000,0.091200,19.609500,0.000000,0.182400
24.239500,0.000000,0.091200,22.107429,0.000000,0.212800
20.062667,0.000000,0.121600,18.995643,0.000000,0.212800
26.778167,0.000000,0.091200,30.267667,0.000000,0.182400
25.317000,0.000000,0.121600,31.103857,0.000000,0.212800
25.762000,0.000000,0.060800,21.796000,0.000000,0.182400
18.531667,0.000000,0.121600,16.324786,0.000000,0.212800
22.446875,0.000000,0.091200,22.470417,0.000000,0.182400
21.193833,0.000000,0.121600,18.478143,0.000000,0.212800
22.852167,0.000000,0.091200,25.536429,0.000000,0.212800
18.431625,0.000000,0.091200,16.766500,0.000000,0.182400
19.199833,0.000000,0.121600,14.948429,0.000000,0.212800
14.948000,0.000000,0.091200,15.457417,0.000000,0.182400
20.729833,0.000000,0.091200,21.911643,0.000000,0.212800
18.759375,0.000000,0.121600,17.417333,0.000000,0.182400
18.657833,0.000000,0.060800,15.826786,0.000000,0.212800
16.331167,0.000000,0.121600,14.430714,0.000000,0.212800
18.116750,0.000000,0.121600,21.865583,0.000000,0.182400
14.638833,0.000000,0.091200,13.609071,0.000000,0.212800
14.160833,0.000000,0.091200,16.694167,0.000000,0.182400
16.431167,0.000000,0.091200,17.175500,0.000000,0.212800
16.117500,0.000000,0.121600,15.878917,0.000000,0.212800
14.679500,0.000000,0.091200,13.542286,0.000000,0.182400
21.257000,0.000000,0.091200,23.965286,0.000000,0.212800
20.769750,0.000000,0.091200,17.769583,0.000000,0.182400
20.377500,0.000000,0.121600,14.627000,0.000000,0.182400
17.050667,0.000000,0.091200,17.671750,0.000000,0.243200
20.547833,0.000000,0.091200,21.052786,0.000000,0.182400
21.186500,0.000000,0.091200,19.742071,0.000000,0.182400
18.346667,0.000000,0.121600,18.339000,0.000000,0.212800
21.553333,0.000000,0.091200,20.801857,0.000000,0.212800
18.910875,0.000000,0.121600,21.320083,0.000000,0.182400
15.942000,0.000000,0.091200,14.443857,0.000000,0.212800
15.747333,0.000000,0.091200,19.676417,0.000000,0.182400
25.147667,0.000000,0.091200,22.964786,0.000000,0.182400
23.675875,0.000000,0.091200,27.110571,0.000000,0.243200
18.713167,0.000000,0.121600,18.036250,0.000000,0.182400
23.055000,0.000000,0.091200,22.447357,0.000000,0.182400
29.765375,0.000000,0.060800,29.081917,0.000000,0.212800
34.729167,0.000000,0.121600,36.125429,0.000000,0.212800
29.074500,0.000000,0.091200,31.048000,0.000000,0.212800
34.252167,0.000000,0.091200,30.265571,0.000000,0.182400
32.597500,0.000000,0.121600,31.747643,0.000000,0.182400
23.021333,0.000000,0.121600,25.762917,0.000000,0.212800
20.532000,0.000000,0.091200,17.542071,0.000000,0.212800
21.658875,0.000000,0.121600,24.078000,0.000000,0.182400
30.841500,0.000000,0.060800,28.971071,0.000000,0.212800
22.606500,0.000000,0.121600,24.942250,0.000000,0.212800
23.929875,0.000000,0.060800,22.547357,0.000000,0.182400
26.976000,0.000000,0.152000,30.565143,0.000000,0.212800
21.118833,0.000000,0.091200,25.163417,0.000000,0.182400
25.819333,0.000000,0.060800,25.685929,0.000000,0.212800
26.146000,0.000000,0.121600,26.775167,0.000000,0.182400
18.956833,0.000000,0.121600,20.299214,0.000000,0.182400
18.319667,0.000000,0.091200,17.420667,0.000000,0.212800
22.710875,0.000000,0.091200,22.650929,0.000000,0.212800
17.886500,0.000000,0.121600,18.228357,0.000000,0.212800
16.539500,0.000000,0.091200,20.640667,0.000000,0.182400
14.794500,0.000000,0.121600,16.395857,0.000000,0.212800
18.489875,0.000000,0.060800,15.643583,0.000000,0.182400
19.241333,0.000000,0.121600,16.795357,0.000000,0.212800
28.013833,0.000000,0.091200,27.360357,0.000000,0.182400
22.150875,0.000000,0.091200,24.338333,0.000000,0.212800
22.797833,0.000000,0.121600,20.976500,0.000000,0.212800
24.352667,0.000000,0.060800,22.154333,0.000000,0.182400
24.000667,0.000000,0.121600,27.264714,0.000000,0.212800
23.408500,0.000000,0.091200,23.802083,0.000000,0.182400
21.529167,0.000000,0.121600,19.437286,0.000000,0.212800
19.511667,0.000000,0.091200,18.451786,0.000000,0.212800
20.648125,0.000000,0.121600,23.191500,0.000000,0.182400
20.981833,0.000000,0.091200,25.184571,0.000000,0.212800
19.038167,0.000000,0.091200,19.141583,0.000000,0.182400
16.337667,0.000000,0.091200,17.751214,0.000000,0.212800
16.583875,0.000000,0.121600,15.015583,0.000000,0.182400
20.717833,0.000000,0.091200,23.388571,0.000000,0.212800
22.656167,0.000000,0.091200,24.987214,0.000000,0.212800
17.868000,0.000000,0.121600,22.790417,0.000000,0.182400
20.854500,0.000000,0.091200,15.664500,0.000000,0.212800
16.850333,0.000000,0.091200,18.249833,0.000000,0.182400
19.613333,0.000000,0.121600,21.686286,0.000000,0.212800
16.665125,0.000000,0.091200,15.509167,0.000000,0.212800
21.794500,0.000000,0.060800,24.050857,0.000000,0.182400
23.262333,0.000000,0.121600,24.106286,0.000000,0.212800
20.712375,0.000000,0.121600,24.364833,0.000000,0.182400
17.617167,0.000000,0.091200,14.879357,0.000000,0.212800
26.470833,0.000000,0.060800,24.623167,0.000000,0.182400
25.783625,0.000000,0.121600,23.956143,0.000000,0.212800
22.329667,0.000000,0.091200,22.220583,0.000000,0.212800
27.445500,0.000000,0.091200,26.575429,0.000000,0.182400
25.700167,0.000000,0.121600,27.708786,0.000000,0.212800
25.952000,0.000000,0.091200,20.892833,0.000000,0.182400
29.132500,0.000000,0.091200,27.605000,0.000000,0.212800
27.617000,0.000000,0.121600,32.781667,0.000000,0.212800
24.073625,0.000000,0.091200,28.921071,0.000000,0.182400
19.620333,0.000000,0.121600,22.191214,0.000000,0.212800
19.114667,0.000000,0.091200,20.054500,0.000000,0.182400
22.134333,0.000000,0.091200,18.908000,0.000000,0.212800
24.131250,0.000000,0.091200,28.514000,0.000000,0.182400
24.498500,0.000000,0.091200,24.812000,0.000000,0.212800
32.430500,0.000000,0.091200,32.332083,0.000000,0.182400
21.313125,0.000000,0.121600,23.250786,0.000000,0.212800
22.745000,0.000000,0.121600,21.950500,0.000000,0.212800
18.027667,0.000000,0.091200,20.793500,0.000000,0.182400
20.837833,0.000000,0.091200,24.018214,0.000000,0.212800
22.773875,0.000000,0.091200,23.295333,0.000000,0.182400
19.133500,0.000000,0.121600,19.372071,0.000000,0.212800
20.986167,0.000000,0.091200,15.283917,0.000000,0.212800
27.910750,0.000000,0.091200,26.952571,0.000000,0.182400
26.082333,0.000000,0.091200,32.562429,0.000000,0.212800
23.406500,0.000000,0.121600,24.490167,0.000000,0.182400
17.991500,0.000000,0.091200,17.663929,0.000000,0.212800
19.112375,0.000000,0.091200,18.764417,0.000000,0.182400
16.142667,0.000000,0.121600,13.940857,0.000000,0.212800
17.178167,0.000000,0.091200,20.208583,0.000000,0.212800
15.968250,0.000000,0.121600,15.682000,0.000000,0.182400
21.212500,0.000000,0.091200,18.181571,0.000000,0.212800
22.095667,0.000000,0.091200,25.191000,0.000000,0.182400
34.216667,0.000000,0.091200,20.628857,0.000000,0.212800
27.863375,0.000000,0.121600,31.639583,0.000000,0.000000
22.237333,0.000000,0.091200,28.745143,0.000000,0.395200
17.988333,0.000000,0.091200,17.855571,0.000000,0.212800
16.409125,0.000000,0.121600,16.586500,0.000000,0.182400
15.792167,0.000000,0.091200,15.045500,0.000000,0.212800
20.212500,0.000000,0.091200,24.746333,0.000000,0.182400
16.342750,0.000000,0.121600,19.680857,0.000000,0.212800
17.988000,0.000000,0.091200,20.048250,0.000000,0.182400
18.168167,0.000000,0.091200,18.636143,0.000000,0.212800
24.888500,0.000000,0.091200,27.814214,0.000000,0.212800
20.621375,0.000000,0.121600,18.967750,0.000000,0.152000
19.529833,0.000000,0.091200,22.165500,0.000000,0.243200
21.164333,0.000000,0.091200,18.524833,0.000000,0.182400
21.091250,0.000000,0.091200,22.393000,0.000000,0.212800
22.151667,0.000000,0.121600,25.501083,0.000000,0.182400
28.072500,0.000000,0.060800,22.797000,0.000000,0.212800
25.249167,0.000000,0.121600,27.110714,0.000000,0.212800
26.705875,0.000000,0.091200,27.720417,0.000000,0.182400
21.901333,0.000000,0.121600,25.915643,0.000000,0.212800
25.294000,0.000000,0.091200,25.459333,0.000000,0.182400
21.063500,0.000000,0.091200,21.677786,0.000000,0.212800
19.128500,0.000000,0.121600,17.562333,0.000000,0.182400
19.554667,0.000000,0.091200,18.328214,0.000000,0.212800
24.961667,0.000000,0.091200,27.630571,0.000000,0.212800
23.595875,0.000000,0.121600,28.914000,0.000000,0.182400
26.432333,0.000000,0.060800,23.288786,0.000000,0.212800
61.242500,0.000000,0.121600,29.451750,0.000000,0.152000
26.764125,0.000000,0.091200,44.001714,0.000000,0.243200
21.402667,0.000000,0.121600,30.885417,0.000000,0.212800
26.398833,0.000000,0.091200,20.652857,0.000000,0.182400
21.966333,0.000000,0.091200,24.260357,0.000000,0.212800
23.764000,0.000000,0.091200,24.833667,0.000000,0.182400
28.442500,0.000000,0.121600,27.633714,0.000000,0.212800
27.977333,0.000000,0.060800,29.821417,0.000000,0.182400
42.458125,0.000000,0.121600,23.998071,0.000000,0.121600
21.087833,0.000000,0.121600,37.571214,0.000000,0.304000
19.207000,0.000000,0.091200,17.164583,0.000000,0.182400
16.314333,0.000000,0.091200,18.061571,0.000000,0.212800
18.598500,0.000000,0.121600,19.514500,0.000000,0.182400
21.510000,0.000000,0.091200,19.415357,0.000000,0.212800
19.864667,0.000000,0.091200,19.871583,0.000000,0.212800
18.526875,0.000000,0.091200,17.859214,0.000000,0.182400
14.163500,0.000000,0.121600,14.492357,0.000000,0.212800
17.679500,0.000000,0.091200,18.506250,0.000000,0.182400
17.106750,0.000000,0.121600,19.184714,0.000000,0.212800
19.612833,0.000000,0.091200,14.847833,0.000000,0.182400
19.133167,0.000000,0.091200,17.756214,0.000000,0.212800
22.932167,0.000000,0.091200,23.099250,0.000000,0.182400
18.298875,0.000000,0.121600,19.985929,0.000000,0.212800
25.654167,0.000000,0.060800,18.537429,0.000000,0.212800
18.728167,0.000000,0.121600,21.052167,0.000000,0.182400
21.982750,0.000000,0.091200,26.031500,0.000000,0.212800
15.675667,0.000000,0.121600,14.288333,0.000000,0.212800
15.311333,0.000000,0.091200,16.339429,0.000000,0.182400
16.269167,0.000000,0.121600,16.421000,0.000000,0.212800
17.496625,0.000000,0.060800,15.756917,0.000000,0.182400
16.244500,0.000000,0.121600,14.875143,0.000000,0.212800
18.451167,0.000000,0.091200,21.346250,0.000000,0.182400
21.017750,0.000000,0.091200,20.615857,0.000000,0.212800
18.177167,0.000000,0.091200,16.507000,0.000000,0.182400
22.107667,0.000000,0.121600,26.887857,0.000000,0.212800
33.143500,0.000000,0.060800,35.413429,0.000000,0.182400
23.383000,0.000000,0.121600,26.030667,0.000000,0.212800
24.581667,0.000000,0.121600,24.989786,0.000000,0.212800
29.105667,0.000000,0.091200,36.703083,0.000000,0.182400
29.450500,0.000000,0.060800,27.074143,0.000000,0.212800
57.289500,0.000000,0.091200,41.452083,0.000000,0.182400
49.739500,0.000000,0.060800,62.050929,0.000000,0.212800
21.880500,0.000000,0.182400,21.977143,0.000000,0.212800
19.540000,0.000000,0.091200,16.909500,0.000000,0.182400
17.005333,0.000000,0.121600,13.368714,0.000000,0.212800
16.989667,0.000000,0.091200,22.222333,0.000000,0.182400
17.005875,0.000000,0.121600,17.956786,0.000000,0.212800
16.793167,0.000000,0.060800,16.905500,0.000000,0.182400
16.653833,0.000000,0.121600,13.552857,0.000000,0.212800
21.635333,0.000000,0.091200,22.976429,0.000000,0.212800
17.185875,0.000000,0.121600,19.225750,0.000000,0.182400
18.044000,0.000000,0.091200,16.100857,0.000000,0.212800
15.742000,0.000000,0.091200,16.312417,0.000000,0.182400
21.318375,0.000000,0.091200,22.630571,0.000000,0.182400
16.059500,0.000000,0.121600,15.082833,0.000000,0.243200
22.909500,0.000000,0.091200,19.176929,0.000000,0.182400
17.455000,0.000000,0.121600,16.582714,0.000000,0.212800
15.334000,0.000000,0.091200,15.675750,0.000000,0.182400
16.618000,0.000000,0.091200,17.939357,0.000000,0.212800
15.220833,0.000000,0.091200,15.436000,0.000000,0.182400
15.570625,0.000000,0.121600,16.545643,0.000000,0.212800
19.741333,0.000000,0.060800,20.077786,0.000000,0.182400
19.020833,0.000000,0.121600,16.092333,0.000000,0.212800
19.872750,0.000000,0.121600,21.784071,0.000000,0.212800
18.281833,0.000000,0.091200,23.081500,0.000000,0.182400
23.549167,0.000000,0.091200,26.230786,0.000000,0.212800
20.278000,0.000000,0.091200,20.145667,0.000000,0.182400
18.284875,0.000000,0.091200,16.516429,0.000000,0.212800
22.391167,0.000000,0.121600,24.226571,0.000000,0.212800
34.995750,33.333333,0.060800,24.494700,0.000000,0.091200
19.920125,0.000000,0.091200,31.559214,0.000000,0.304000
13.603500,0.000000,0.121600,14.068750,0.000000,0.182400
