HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen.(12-25 01:54:06)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-25 01:54:06
End Time: 2025-12-25 03:14:10
Interval(sec): 0.1
Packet Size(byte): 360
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
207.383625,0.000000,0.060800,141.833071,0.000000,0.212800
180.507667,0.000000,0.273600,125.228750,0.000000,0.182400
148.367000,0.000000,0.243200,94.194929,0.000000,0.212800
130.878125,0.000000,0.212800,65.912750,0.000000,0.212800
101.727333,0.000000,0.121600,52.622143,0.000000,0.182400
68.988167,0.000000,0.152000,36.423583,0.000000,0.212800
59.586500,0.000000,0.121600,31.979929,0.000000,0.182400
37.646625,0.000000,0.121600,23.075357,0.000000,0.212800
33.619667,0.000000,0.091200,23.175333,0.000000,0.182400
23.571167,0.000000,0.121600,25.724143,0.000000,0.212800
23.312625,0.000000,0.060800,27.300667,0.000000,0.182400
27.183167,0.000000,0.121600,25.477929,0.000000,0.212800
25.481000,0.000000,0.060800,40.381571,0.000000,0.182400
24.551500,0.000000,0.121600,41.494750,0.000000,0.212800
36.667000,0.000000,0.091200,39.175357,0.000000,0.212800
38.344000,0.000000,0.121600,35.433000,0.000000,0.212800
41.584000,0.000000,0.091200,28.434571,0.000000,0.182400
34.990500,0.000000,0.091200,30.304750,0.000000,0.212800
27.375000,0.000000,0.091200,39.071786,0.000000,0.182400
28.758000,0.000000,0.121600,24.153071,0.000000,0.212800
39.557500,0.000000,0.121600,25.329583,0.000000,0.182400
27.606750,0.000000,0.091200,22.155571,0.000000,0.212800
25.557167,0.000000,0.060800,43.246750,0.000000,0.182400
21.188833,0.000000,0.091200,47.181929,0.000000,0.212800
39.329750,0.000000,0.091200,50.227667,0.000000,0.182400
46.917667,0.000000,0.152000,43.177143,0.000000,0.212800
50.779167,0.000000,0.091200,30.552214,0.000000,0.212800
55.385833,0.000000,0.060800,50.170750,0.000000,0.212800
29.238750,0.000000,0.121600,41.996143,0.000000,0.182400
46.092667,0.000000,0.121600,37.243167,0.000000,0.212800
44.369000,0.000000,0.060800,43.349786,0.000000,0.182400
38.242875,0.000000,0.060800,64.966583,0.000000,0.212800
39.620500,0.000000,0.121600,51.788357,0.000000,0.182400
64.604167,0.000000,0.152000,35.125571,0.000000,0.212800
54.271750,0.000000,0.091200,38.002583,0.000000,0.182400
37.685167,0.000000,0.091200,33.776714,0.000000,0.212800
37.006333,0.000000,0.121600,27.561333,0.000000,0.182400
35.093667,0.000000,0.121600,20.927357,0.000000,0.212800
28.580875,0.000000,0.091200,26.043500,0.000000,0.182400
19.461333,0.000000,0.091200,29.563333,0.000000,0.212800
22.176167,0.000000,0.121600,23.663500,0.000000,0.212800
27.871250,0.000000,0.091200,21.699833,0.000000,0.212800
22.950000,0.000000,0.091200,23.481786,0.000000,0.182400
19.548833,0.000000,0.091200,27.284083,0.000000,0.212800
23.474167,0.000000,0.121600,25.865000,0.000000,0.182400
26.934750,0.000000,0.060800,23.422286,0.000000,0.212800
28.319333,0.000000,0.121600,25.530667,0.000000,0.182400
17.669167,0.000000,0.121600,22.430500,0.000000,0.212800
27.064625,0.000000,0.091200,21.081000,0.000000,0.182400
22.770000,0.000000,0.091200,22.461786,0.000000,0.212800
21.389667,0.000000,0.121600,20.171250,0.000000,0.182400
25.167833,0.000000,0.091200,19.816000,0.000000,0.212800
19.884625,0.000000,0.091200,24.870786,0.000000,0.212800
18.912667,0.000000,0.091200,25.835000,0.000000,0.212800
28.110500,0.000000,0.091200,27.632643,0.000000,0.182400
23.905625,0.000000,0.121600,23.048667,0.000000,0.212800
25.757167,0.000000,0.091200,22.749143,0.000000,0.182400
23.388667,0.000000,0.121600,21.859167,0.000000,0.212800
23.526000,0.000000,0.060800,24.097857,0.000000,0.182400
22.970375,0.000000,0.121600,26.053357,0.000000,0.212800
20.394667,0.000000,0.091200,27.363750,0.000000,0.182400
27.301667,0.000000,0.121600,18.820786,0.000000,0.212800
27.943250,0.000000,0.091200,23.093500,0.000000,0.182400
19.334333,0.000000,0.091200,21.185714,0.000000,0.212800
24.347667,0.000000,0.091200,25.917250,0.000000,0.182400
19.271000,0.000000,0.121600,24.752143,0.000000,0.212800
26.128625,0.000000,0.091200,22.867286,0.000000,0.212800
26.104000,0.000000,0.091200,27.529000,0.000000,0.212800
22.066000,0.000000,0.060800,63.708714,0.000000,0.182400
26.187750,0.000000,0.060800,86.485417,0.000000,0.212800
52.648333,0.000000,0.091200,89.655643,0.000000,0.182400
86.814667,0.000000,0.121600,83.821917,0.000000,0.212800
87.316125,0.000000,0.030400,89.717000,0.000000,0.182400
81.382333,0.000000,0.091200,97.722143,0.000000,0.212800
85.692000,0.000000,0.091200,89.049250,0.000000,0.182400
100.416000,0.000000,0.121600,71.316643,0.000000,0.212800
89.087500,0.000000,0.243200,39.071417,0.000000,0.182400
78.046833,0.000000,0.091200,26.155857,0.000000,0.212800
49.139500,0.000000,0.091200,25.458571,0.000000,0.182400
27.497750,0.000000,0.030400,59.771417,0.000000,0.212800
25.741833,0.000000,0.121600,41.911214,0.000000,0.212800
50.489667,0.000000,0.182400,23.107250,0.000000,0.212800
50.545833,0.000000,0.091200,22.847929,0.000000,0.182400
26.437500,0.000000,0.091200,21.315167,0.000000,0.212800
23.603667,0.000000,0.091200,22.759214,0.000000,0.182400
18.685333,0.000000,0.091200,29.952429,0.000000,0.212800
23.256625,0.000000,0.091200,31.786917,0.000000,0.182400
27.199500,0.000000,0.091200,30.246143,0.000000,0.212800
33.636833,0.000000,0.121600,25.826417,0.000000,0.182400
26.183000,0.000000,0.121600,25.697500,0.000000,0.212800
31.758375,0.000000,0.091200,28.138417,0.000000,0.182400
25.932333,0.000000,0.091200,23.774857,0.000000,0.212800
26.794500,0.000000,0.091200,27.886857,0.000000,0.212800
23.636875,0.000000,0.121600,24.506750,0.000000,0.182400
28.271333,0.000000,0.091200,22.170214,0.000000,0.212800
22.943500,0.000000,0.091200,25.666917,0.000000,0.212800
24.681833,0.000000,0.060800,35.365857,0.000000,0.182400
24.575000,0.000000,0.152000,30.507333,0.000000,0.212800
33.909167,0.000000,0.060800,42.172929,0.000000,0.182400
30.944667,0.000000,0.121600,46.786071,0.000000,0.212800
38.450500,0.000000,0.091200,35.240833,0.000000,0.182400
47.072833,0.000000,0.121600,29.166714,0.000000,0.212800
39.597000,0.000000,0.091200,31.320667,0.000000,0.182400
28.773667,0.000000,0.091200,26.208643,0.000000,0.212800
32.534875,0.000000,0.121600,29.562917,0.000000,0.182400
21.548833,0.000000,0.121600,21.559643,0.000000,0.212800
34.965333,0.000000,0.060800,26.061286,0.000000,0.212800
22.837125,0.000000,0.121600,35.927167,0.000000,0.212800
22.928333,0.000000,0.091200,21.333000,0.000000,0.182400
36.836167,0.000000,0.121600,26.826500,0.000000,0.212800
22.552500,0.000000,0.091200,21.798214,0.000000,0.182400
28.223333,0.000000,0.091200,22.582250,0.000000,0.212800
22.382500,0.000000,0.091200,19.868429,0.000000,0.182400
20.901333,0.000000,0.121600,22.885286,0.000000,0.212800
19.842875,0.000000,0.091200,29.116667,0.000000,0.182400
22.830500,0.000000,0.091200,29.055143,0.000000,0.212800
26.828667,0.000000,0.091200,27.671750,0.000000,0.182400
28.890750,0.000000,0.121600,22.216143,0.000000,0.212800
28.846500,0.000000,0.060800,32.199214,0.000000,0.182400
21.560333,0.000000,0.152000,26.186333,0.000000,0.212800
30.352000,0.000000,0.060800,24.644643,0.000000,0.212800
28.963500,0.000000,0.121600,23.232417,0.000000,0.212800
22.505833,0.000000,0.091200,33.266929,0.000000,0.182400
24.062167,0.000000,0.121600,22.895250,0.000000,0.212800
32.069375,0.000000,0.091200,25.025571,0.000000,0.182400
23.022333,0.000000,0.091200,25.227429,0.000000,0.212800
25.297500,0.000000,0.091200,27.286833,0.000000,0.182400
20.132667,0.000000,0.121600,24.234786,0.000000,0.212800
28.306750,0.000000,0.000000,56.088917,0.000000,0.182400
25.890000,0.000000,0.212800,26.348643,0.000000,0.212800
46.301333,0.000000,0.091200,18.295500,0.000000,0.152000
31.413625,0.000000,0.091200,17.254571,0.000000,0.243200
16.166667,0.000000,0.121600,13.957857,0.000000,0.212800
16.383667,0.000000,0.091200,14.856333,0.000000,0.182400
16.035167,0.000000,0.091200,17.409714,0.000000,0.212800
14.177750,0.000000,0.121600,19.084250,0.000000,0.212800
16.325000,0.000000,0.091200,15.254857,0.000000,0.182400
21.043000,0.000000,0.091200,16.980500,0.000000,0.182400
16.680500,0.000000,0.091200,16.585500,0.000000,0.212800
17.301667,0.000000,0.091200,20.001286,0.000000,0.212800
15.561333,0.000000,0.121600,20.465750,0.000000,0.212800
20.844500,0.000000,0.091200,18.465929,0.000000,0.182400
21.316750,0.000000,0.121600,18.663417,0.000000,0.212800
19.927833,0.000000,0.060800,18.805071,0.000000,0.182400
14.935333,0.000000,0.121600,20.458429,0.000000,0.212800
21.000500,0.000000,0.121600,22.922167,0.000000,0.182400
20.464833,0.000000,0.091200,20.158214,0.000000,0.212800
23.879333,0.000000,0.060800,21.079750,0.000000,0.182400
20.170625,0.000000,0.121600,18.887929,0.000000,0.212800
20.000333,0.000000,0.091200,21.794583,0.000000,0.182400
19.773000,0.000000,0.121600,26.390929,0.000000,0.212800
23.116000,0.000000,0.091200,21.514643,0.000000,0.182400
25.647875,0.000000,0.091200,18.463500,0.000000,0.212800
22.591333,0.000000,0.091200,19.587357,0.000000,0.212800
17.441667,0.000000,0.121600,25.356167,0.000000,0.212800
19.494375,0.000000,0.091200,24.284214,0.000000,0.182400
25.883000,0.000000,0.091200,21.428333,0.000000,0.212800
24.478667,0.000000,0.121600,21.070286,0.000000,0.182400
20.009167,0.000000,0.060800,22.987571,0.000000,0.212800
22.832125,0.000000,0.121600,20.746833,0.000000,0.182400
18.362333,0.000000,0.121600,19.365500,0.000000,0.212800
27.540000,0.000000,0.091200,20.145333,0.000000,0.182400
20.567875,0.000000,0.091200,20.256714,0.000000,0.212800
19.317333,0.000000,0.091200,20.063714,0.000000,0.182400
21.103667,0.000000,0.121600,21.986750,0.000000,0.212800
21.536833,0.000000,0.091200,23.274500,0.000000,0.212800
22.195250,0.000000,0.121600,21.733500,0.000000,0.212800
25.270167,0.000000,0.060800,18.656643,0.000000,0.182400
19.011333,0.000000,0.121600,20.302833,0.000000,0.212800
20.206875,0.000000,0.091200,23.226143,0.000000,0.182400
21.470000,0.000000,0.091200,24.088857,0.000000,0.212800
23.731333,0.000000,0.091200,21.251667,0.000000,0.182400
21.394500,0.000000,0.121600,23.825000,0.000000,0.212800
24.041875,0.000000,0.121600,16.812333,0.000000,0.182400
25.973000,0.000000,0.091200,15.064929,0.000000,0.212800
17.035833,0.000000,0.060800,20.256000,0.000000,0.182400
15.556000,0.000000,0.121600,19.813143,0.000000,0.212800
19.616833,0.000000,0.091200,17.174929,0.000000,0.182400
20.842833,0.000000,0.121600,21.819500,0.000000,0.212800
18.172833,0.000000,0.060800,23.412357,0.000000,0.212800
22.048375,0.000000,0.121600,21.461083,0.000000,0.212800
22.365167,0.000000,0.121600,22.807143,0.000000,0.182400
23.330333,0.000000,0.091200,16.478583,0.000000,0.212800
24.797000,0.000000,0.030400,35.979714,0.000000,0.182400
14.046000,0.000000,0.152000,25.478286,0.000000,0.212800
31.348667,0.000000,0.091200,21.185833,0.000000,0.182400
29.369500,0.000000,0.121600,19.661714,0.000000,0.212800
20.912333,0.000000,0.091200,19.211000,0.000000,0.182400
20.715833,0.000000,0.121600,15.853786,0.000000,0.212800
20.459833,0.000000,0.091200,16.446429,0.000000,0.182400
16.703000,0.000000,0.121600,17.068250,0.000000,0.212800
16.571500,0.000000,0.060800,15.891929,0.000000,0.212800
16.578833,0.000000,0.121600,18.047500,0.000000,0.182400
16.528750,0.000000,0.091200,22.795357,0.000000,0.212800
20.196500,0.000000,0.121600,18.968000,0.000000,0.212800
23.351667,0.000000,0.060800,20.003071,0.000000,0.182400
18.403167,0.000000,0.121600,19.015714,0.000000,0.212800
20.753750,0.000000,0.121600,16.071667,0.000000,0.182400
21.085167,0.000000,0.091200,18.720500,0.000000,0.212800
15.873000,0.000000,0.060800,24.218667,0.000000,0.182400
19.553750,0.000000,0.121600,20.718143,0.000000,0.212800
22.081667,0.000000,0.091200,23.722000,0.000000,0.182400
20.711500,0.000000,0.121600,17.043786,0.000000,0.212800
25.446833,0.000000,0.091200,19.376429,0.000000,0.182400
17.288500,0.000000,0.121600,15.065750,0.000000,0.212800
21.418000,0.000000,0.060800,18.633214,0.000000,0.212800
16.499667,0.000000,0.121600,22.914500,0.000000,0.212800
15.551500,0.000000,0.091200,22.887357,0.000000,0.182400
24.027833,0.000000,0.091200,20.444333,0.000000,0.212800
23.787667,0.000000,0.121600,25.666286,0.000000,0.182400
20.028000,0.000000,0.091200,20.697929,0.000000,0.212800
27.469625,0.000000,0.121600,16.495833,0.000000,0.182400
21.208833,0.000000,0.091200,15.745286,0.000000,0.212800
15.559500,0.000000,0.091200,17.829333,0.000000,0.182400
17.041250,0.000000,0.091200,18.021143,0.000000,0.212800
19.031000,0.000000,0.091200,19.533333,0.000000,0.182400
15.655167,0.000000,0.121600,25.837143,0.000000,0.212800
22.544000,0.000000,0.091200,16.192643,0.000000,0.212800
25.406625,0.000000,0.091200,18.896167,0.000000,0.182400
17.805333,0.000000,0.121600,19.285929,0.000000,0.212800
15.381500,0.000000,0.091200,17.318083,0.000000,0.212800
22.330500,0.000000,0.091200,18.306857,0.000000,0.182400
15.367500,0.000000,0.121600,16.983500,0.000000,0.212800
18.177333,0.000000,0.060800,20.411286,0.000000,0.182400
17.853375,0.000000,0.121600,21.557071,0.000000,0.212800
19.421500,0.000000,0.121600,20.602250,0.000000,0.182400
23.091500,0.000000,0.091200,14.967643,0.000000,0.212800
22.614833,0.000000,0.091200,17.209417,0.000000,0.182400
14.851125,0.000000,0.091200,17.839786,0.000000,0.212800
17.974167,0.000000,0.121600,23.101000,0.000000,0.182400
17.420000,0.000000,0.091200,15.916750,0.000000,0.212800
25.571750,0.000000,0.121600,22.890857,0.000000,0.212800
14.713667,0.000000,0.091200,16.002750,0.000000,0.212800
22.552000,0.000000,0.091200,16.844429,0.000000,0.182400
16.396167,0.000000,0.091200,14.787000,0.000000,0.212800
16.252125,0.000000,0.091200,17.601214,0.000000,0.182400
13.174333,0.000000,0.121600,18.177000,0.000000,0.212800
15.509167,0.000000,0.091200,18.569667,0.000000,0.182400
20.629375,0.000000,0.091200,18.299357,0.000000,0.212800
19.147167,0.000000,0.091200,25.552833,0.000000,0.182400
15.250333,0.000000,0.121600,25.982786,0.000000,0.212800
26.182833,0.000000,0.091200,17.497667,0.000000,0.182400
27.058500,0.000000,0.091200,19.272500,0.000000,0.212800
18.813167,0.000000,0.121600,19.448929,0.000000,0.212800
18.068833,0.000000,0.091200,14.374083,0.000000,0.182400
21.970750,0.000000,0.091200,15.569571,0.000000,0.212800
13.149333,0.000000,0.121600,23.054667,0.000000,0.212800
16.174667,0.000000,0.091200,17.243643,0.000000,0.182400
17.905833,0.000000,0.091200,18.205500,0.000000,0.212800
20.268250,0.000000,0.121600,15.829571,0.000000,0.182400
14.875167,0.000000,0.091200,17.585500,0.000000,0.212800
16.008833,0.000000,0.091200,18.368167,0.000000,0.182400
18.418000,0.000000,0.091200,18.639143,0.000000,0.212800
19.217167,0.000000,0.121600,21.465250,0.000000,0.182400
16.438667,0.000000,0.091200,20.842643,0.000000,0.212800
24.299500,0.000000,0.091200,21.483643,0.000000,0.182400
22.139875,0.000000,0.121600,16.655667,0.000000,0.212800
21.556500,0.000000,0.091200,16.386071,0.000000,0.212800
18.611500,0.000000,0.091200,15.436000,0.000000,0.212800
16.402625,0.000000,0.121600,18.533071,0.000000,0.182400
13.579833,0.000000,0.060800,18.361500,0.000000,0.212800
18.376333,0.000000,0.121600,20.040000,0.000000,0.182400
19.294875,0.000000,0.091200,17.545714,0.000000,0.212800
19.747667,0.000000,0.121600,16.224250,0.000000,0.182400
15.755333,0.000000,0.091200,19.199286,0.000000,0.212800
15.772167,0.000000,0.091200,19.995667,0.000000,0.182400
20.052000,0.000000,0.121600,18.798571,0.000000,0.212800
21.104000,0.000000,0.091200,14.732500,0.000000,0.182400
17.582667,0.000000,0.091200,16.637214,0.000000,0.212800
16.104250,0.000000,0.091200,21.648643,0.000000,0.212800
15.604667,0.000000,0.121600,19.790250,0.000000,0.212800
23.129833,0.000000,0.091200,17.813286,0.000000,0.182400
18.250500,0.000000,0.091200,19.596583,0.000000,0.212800
18.719750,0.000000,0.060800,39.426071,0.000000,0.182400
17.457167,0.000000,0.091200,51.239286,0.000000,0.212800
26.816667,0.000000,0.121600,33.366250,0.000000,0.182400
57.843250,0.000000,0.121600,23.801571,0.000000,0.212800
34.967000,0.000000,0.121600,20.179000,0.000000,0.182400
25.990000,0.000000,0.091200,15.702143,0.000000,0.212800
21.481167,0.000000,0.091200,19.747083,0.000000,0.182400
16.870625,0.000000,0.091200,16.045000,0.000000,0.212800
19.171500,0.000000,0.121600,20.161429,0.000000,0.182400
17.217500,0.000000,0.091200,17.955333,0.000000,0.212800
18.921875,0.000000,0.091200,21.783214,0.000000,0.212800
17.336167,0.000000,0.121600,20.162667,0.000000,0.212800
18.398333,0.000000,0.091200,18.848571,0.000000,0.182400
24.625500,0.000000,0.091200,15.926167,0.000000,0.212800
17.885875,0.000000,0.121600,18.724000,0.000000,0.182400
14.452333,0.000000,0.091200,16.997500,0.000000,0.212800
19.852500,0.000000,0.091200,17.421500,0.000000,0.182400
17.537125,0.000000,0.091200,23.404286,0.000000,0.212800
17.462500,0.000000,0.121600,19.465583,0.000000,0.182400
20.134167,0.000000,0.091200,17.792714,0.000000,0.212800
22.735833,0.000000,0.091200,21.430167,0.000000,0.182400
17.165875,0.000000,0.091200,19.669214,0.000000,0.212800
23.479500,0.000000,0.121600,20.129429,0.000000,0.182400
20.261500,0.000000,0.091200,18.527000,0.000000,0.212800
20.943625,0.000000,0.091200,18.723857,0.000000,0.212800
19.144500,0.000000,0.121600,20.912750,0.000000,0.182400
17.712667,0.000000,0.091200,19.697286,0.000000,0.212800
21.328750,0.000000,0.060800,34.479167,0.000000,0.212800
17.253500,0.000000,0.121600,37.726643,0.000000,0.182400
30.133833,0.000000,0.091200,31.089357,0.000000,0.212800
39.011167,0.000000,0.091200,28.526083,0.000000,0.182400
31.376500,0.000000,0.121600,26.451500,0.000000,0.212800
29.147833,0.000000,0.091200,21.073667,0.000000,0.182400
29.688500,0.000000,0.121600,17.666714,0.000000,0.212800
22.778375,0.000000,0.091200,17.224167,0.000000,0.182400
16.635000,0.000000,0.091200,19.928143,0.000000,0.212800
17.635333,0.000000,0.121600,17.907286,0.000000,0.212800
21.389667,0.000000,0.091200,15.573417,0.000000,0.182400
20.781875,0.000000,0.091200,17.008857,0.000000,0.212800
14.216000,0.000000,0.121600,19.948500,0.000000,0.212800
18.107167,0.000000,0.091200,18.874286,0.000000,0.182400
18.859250,0.000000,0.091200,17.879357,0.000000,0.212800
17.687167,0.000000,0.121600,21.401333,0.000000,0.182400
16.355000,0.000000,0.091200,16.363429,0.000000,0.212800
22.685833,0.000000,0.060800,21.329333,0.000000,0.182400
17.913125,0.000000,0.121600,21.844071,0.000000,0.212800
19.085000,0.000000,0.091200,24.765167,0.000000,0.182400
21.510167,0.000000,0.091200,18.713786,0.000000,0.212800
26.518500,0.000000,0.121600,18.997786,0.000000,0.182400
17.348667,0.000000,0.121600,21.899667,0.000000,0.212800
20.901333,0.000000,0.091200,16.752286,0.000000,0.212800
21.622167,0.000000,0.091200,17.016917,0.000000,0.212800
18.624250,0.000000,0.121600,19.253714,0.000000,0.182400
15.500833,0.000000,0.091200,17.771083,0.000000,0.212800
20.734333,0.000000,0.091200,19.945000,0.000000,0.182400
18.914250,0.000000,0.121600,18.628714,0.000000,0.212800
19.504667,0.000000,0.091200,16.300167,0.000000,0.182400
14.839333,0.000000,0.091200,16.587000,0.000000,0.212800
18.037167,0.000000,0.060800,24.115167,0.000000,0.182400
15.580625,0.000000,0.152000,21.209429,0.000000,0.212800
22.366000,0.000000,0.060800,17.028583,0.000000,0.182400
24.483667,0.000000,0.121600,19.544786,0.000000,0.212800
18.192125,0.000000,0.091200,17.480714,0.000000,0.212800
18.512333,0.000000,0.121600,19.490417,0.000000,0.182400
19.044833,0.000000,0.091200,19.012500,0.000000,0.212800
18.598250,0.000000,0.091200,22.027500,0.000000,0.212800
18.476000,0.000000,0.091200,23.946000,0.000000,0.182400
18.470333,0.000000,0.121600,18.883286,0.000000,0.212800
25.770333,0.000000,0.091200,20.537167,0.000000,0.182400
19.074250,0.000000,0.091200,20.145214,0.000000,0.212800
20.640833,0.000000,0.091200,19.023500,0.000000,0.182400
16.096333,0.000000,0.121600,22.560214,0.000000,0.212800
