HoloWAN Recorder File (www.msytest.com)
 NetworkType: "4G"
test_name: "Xicen(12-08 22:47:54)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-08 22:47:54
End Time: 2025-12-08 23:47:58
Interval(sec): 0.1
Packet Size(byte): 512
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
16.913000,0.000000,0.085120,19.801786,0.000000,0.340480
26.363167,0.000000,0.085120,29.647643,0.000000,0.297920
35.481500,0.000000,0.127680,31.659857,0.000000,0.297920
51.532333,0.000000,0.085120,26.962000,0.000000,0.170240
29.681750,0.000000,0.085120,22.442571,0.000000,0.425600
32.686750,0.000000,0.127680,25.850286,0.000000,0.297920
33.431667,0.000000,0.085120,33.196071,0.000000,0.297920
22.338750,0.000000,0.085120,25.484375,0.000000,0.297920
31.347750,0.000000,0.127680,27.980143,0.000000,0.297920
27.430167,0.000000,0.085120,30.220714,0.000000,0.297920
27.357500,0.000000,0.085120,26.605071,0.000000,0.297920
23.863750,0.000000,0.127680,26.348429,0.000000,0.297920
34.854667,0.000000,0.085120,35.287714,0.000000,0.297920
25.479250,0.000000,0.085120,20.943643,0.000000,0.297920
25.858250,0.000000,0.127680,19.461857,0.000000,0.297920
27.683667,0.000000,0.085120,24.917786,0.000000,0.297920
24.660000,0.000000,0.127680,26.226714,0.000000,0.340480
20.778750,0.000000,0.085120,19.496929,0.000000,0.255360
20.950833,0.000000,0.085120,23.143643,0.000000,0.340480
25.954500,0.000000,0.085120,18.186071,0.000000,0.255360
26.571750,0.000000,0.127680,30.759643,0.000000,0.340480
20.876500,0.000000,0.085120,18.939857,0.000000,0.255360
26.345750,0.000000,0.085120,24.472286,0.000000,0.297920
23.684667,0.000000,0.127680,22.918000,0.000000,0.340480
20.660250,0.000000,0.085120,18.708143,0.000000,0.255360
19.917750,0.000000,0.127680,18.853357,0.000000,0.340480
20.128667,0.000000,0.085120,24.448500,0.000000,0.297920
22.246000,0.000000,0.085120,18.741714,0.000000,0.297920
22.984250,0.000000,0.127680,19.259375,0.000000,0.297920
25.625000,0.000000,0.085120,25.108643,0.000000,0.297920
23.008000,0.000000,0.085120,24.924143,0.000000,0.297920
23.921250,0.000000,0.127680,22.303714,0.000000,0.297920
21.425500,0.000000,0.085120,24.631500,0.000000,0.297920
25.874000,0.000000,0.127680,19.165929,0.000000,0.297920
30.471000,0.000000,0.085120,32.298286,0.000000,0.297920
33.990667,0.000000,0.085120,35.886857,0.000000,0.297920
23.536250,0.000000,0.085120,24.613786,0.000000,0.255360
22.185000,0.000000,0.127680,24.394786,0.000000,0.297920
24.212000,0.000000,0.085120,26.760357,0.000000,0.297920
21.147000,0.000000,0.127680,20.383714,0.000000,0.297920
23.699500,0.000000,0.085120,28.447286,0.000000,0.297920
33.018833,0.000000,0.085120,29.729250,0.000000,0.297920
30.796000,0.000000,0.085120,27.586000,0.000000,0.340480
25.787500,0.000000,0.127680,25.844357,0.000000,0.255360
25.562500,0.000000,0.085120,28.308429,0.000000,0.297920
21.559250,0.000000,0.127680,23.382857,0.000000,0.297920
26.897167,0.000000,0.085120,31.369187,0.000000,0.340480
23.580750,0.000000,0.085120,19.169786,0.000000,0.297920
29.039750,0.000000,0.127680,29.607643,0.000000,0.297920
30.397167,0.000000,0.085120,33.113214,0.000000,0.297920
22.845000,0.000000,0.085120,20.079857,0.000000,0.297920
24.201500,0.000000,0.127680,25.092214,0.000000,0.297920
21.198833,0.000000,0.085120,26.247643,0.000000,0.255360
17.080500,0.000000,0.085120,18.888000,0.000000,0.340480
15.434750,0.000000,0.127680,17.846429,0.000000,0.297920
24.338000,0.000000,0.085120,26.454929,0.000000,0.297920
21.979500,0.000000,0.127680,22.771500,0.000000,0.297920
21.935500,0.000000,0.085120,24.571857,0.000000,0.297920
21.173333,0.000000,0.085120,23.553000,0.000000,0.297920
19.893750,0.000000,0.127680,24.256643,0.000000,0.297920
16.031000,0.000000,0.085120,17.811143,0.000000,0.297920
28.922833,0.000000,0.085120,28.119000,0.000000,0.297920
23.435500,0.000000,0.085120,22.711500,0.000000,0.340480
24.684250,0.000000,0.127680,23.921071,0.000000,0.255360
19.914500,0.000000,0.085120,22.192643,0.000000,0.340480
20.155000,0.000000,0.127680,21.390857,0.000000,0.255360
16.030833,0.000000,0.085120,17.269143,0.000000,0.340480
32.073250,0.000000,0.085120,32.844062,0.000000,0.255360
29.063250,0.000000,0.127680,25.417643,0.000000,0.340480
28.121833,0.000000,0.085120,28.596000,0.000000,0.297920
21.311500,0.000000,0.085120,22.836571,0.000000,0.297920
21.527250,0.000000,0.127680,19.077714,0.000000,0.297920
24.334833,0.000000,0.085120,21.982071,0.000000,0.297920
23.525750,0.000000,0.085120,20.330286,0.000000,0.297920
24.102000,0.000000,0.085120,27.284857,0.000000,0.297920
28.186167,0.000000,0.127680,27.064500,0.000000,0.297920
25.778750,0.000000,0.127680,26.667286,0.000000,0.297920
26.903250,0.000000,0.085120,28.017357,0.000000,0.297920
24.943000,0.000000,0.085120,34.252286,0.000000,0.297920
22.027500,0.000000,0.127680,21.417286,0.000000,0.297920
23.064750,0.000000,0.085120,27.996071,0.000000,0.297920
25.193500,0.000000,0.085120,19.125071,0.000000,0.297920
27.373500,0.000000,0.085120,26.667143,0.000000,0.297920
27.186250,0.000000,0.127680,28.046429,0.000000,0.297920
31.415333,0.000000,0.085120,37.335500,0.000000,0.340480
18.341500,0.000000,0.127680,17.631143,0.000000,0.255360
17.988833,0.000000,0.085120,20.914500,0.000000,0.340480
24.716000,0.000000,0.085120,27.413929,0.000000,0.255360
24.946750,0.000000,0.127680,23.230812,0.000000,0.340480
25.202000,0.000000,0.085120,24.769000,0.000000,0.255360
22.979000,0.000000,0.085120,27.652071,0.000000,0.340480
21.664750,0.000000,0.127680,20.602071,0.000000,0.255360
17.487333,0.000000,0.085120,19.373500,0.000000,0.340480
17.086000,0.000000,0.127680,15.846786,0.000000,0.297920
23.047750,0.000000,0.085120,16.727643,0.000000,0.297920
24.813000,0.000000,0.085120,26.906286,0.000000,0.297920
22.442000,0.000000,0.127680,24.077357,0.000000,0.297920
23.122750,0.000000,0.085120,25.915643,0.000000,0.297920
24.309000,0.000000,0.085120,37.149000,0.000000,0.297920
20.461250,0.000000,0.085120,21.831571,0.000000,0.297920
21.380500,0.000000,0.127680,27.644429,0.000000,0.297920
29.141167,0.000000,0.085120,26.288929,0.000000,0.297920
24.320250,0.000000,0.127680,25.390143,0.000000,0.297920
26.934750,0.000000,0.085120,22.163714,0.000000,0.297920
21.123167,0.000000,0.085120,21.045929,0.000000,0.297920
23.613000,0.000000,0.127680,20.055143,0.000000,0.297920
18.019333,0.000000,0.085120,25.961571,0.000000,0.297920
23.606500,0.000000,0.085120,20.965571,0.000000,0.297920
23.860750,0.000000,0.127680,24.900857,0.000000,0.297920
26.458833,0.000000,0.085120,24.252375,0.000000,0.297920
23.256000,0.000000,0.085120,22.296071,0.000000,0.340480
21.070250,0.000000,0.127680,25.469071,0.000000,0.297920
17.660833,0.000000,0.042560,21.319929,0.000000,0.297920
25.703500,0.000000,0.127680,30.730357,0.000000,0.297920
28.622500,0.000000,0.127680,26.468571,0.000000,0.297920
27.818500,0.000000,0.085120,31.661286,0.000000,0.297920
24.279500,0.000000,0.085120,26.161357,0.000000,0.297920
25.052000,0.000000,0.127680,23.583500,0.000000,0.297920
29.111833,0.000000,0.085120,39.260571,0.000000,0.297920
25.381750,0.000000,0.085120,30.059857,0.000000,0.297920
29.367250,0.000000,0.085120,29.571143,0.000000,0.297920
35.151333,0.000000,0.127680,28.466786,0.000000,0.255360
35.347750,0.000000,0.085120,40.881071,0.000000,0.340480
25.469750,0.000000,0.085120,26.721857,0.000000,0.297920
20.491333,0.000000,0.127680,23.662357,0.000000,0.297920
18.321250,0.000000,0.127680,17.572500,0.000000,0.297920
22.975667,0.000000,0.085120,31.059214,0.000000,0.297920
18.961750,0.000000,0.085120,16.858071,0.000000,0.297920
26.943500,0.000000,0.127680,23.890786,0.000000,0.340480
24.115000,0.000000,0.085120,23.713571,0.000000,0.255360
22.472250,0.000000,0.085120,24.949000,0.000000,0.340480
17.090000,0.000000,0.127680,16.187571,0.000000,0.297920
37.003667,0.000000,0.085120,22.909214,0.000000,0.085120
33.664750,0.000000,0.085120,28.898214,0.000000,0.468160
32.478500,0.000000,0.127680,31.840500,0.000000,0.340480
31.539500,0.000000,0.085120,31.163643,0.000000,0.297920
26.373250,0.000000,0.085120,23.469071,0.000000,0.297920
22.254250,0.000000,0.127680,22.528143,0.000000,0.297920
21.570667,0.000000,0.085120,24.986143,0.000000,0.255360
18.948500,0.000000,0.127680,18.877071,0.000000,0.340480
18.934500,0.000000,0.085120,20.852143,0.000000,0.297920
28.696500,0.000000,0.085120,27.920500,0.000000,0.297920
24.736750,0.000000,0.127680,23.062429,0.000000,0.297920
23.066000,0.000000,0.085120,22.679500,0.000000,0.255360
19.314000,0.000000,0.085120,25.670214,0.000000,0.340480
21.909500,0.000000,0.127680,21.432143,0.000000,0.297920
19.661833,0.000000,0.042560,23.607571,0.000000,0.255360
29.094750,0.000000,0.127680,29.512500,0.000000,0.340480
26.758000,0.000000,0.127680,28.396571,0.000000,0.297920
25.181000,0.000000,0.085120,25.286643,0.000000,0.297920
21.647250,0.000000,0.085120,22.506667,0.000000,0.297920
20.588750,0.000000,0.127680,18.709214,0.000000,0.297920
19.303167,0.000000,0.085120,22.872357,0.000000,0.297920
24.624250,0.000000,0.127680,30.562687,0.000000,0.255360
27.419750,0.000000,0.085120,27.621714,0.000000,0.340480
29.110167,0.000000,0.085120,30.928786,0.000000,0.297920
25.401250,0.000000,0.085120,28.651857,0.000000,0.297920
26.088500,0.000000,0.127680,23.404071,0.000000,0.297920
44.409000,0.000000,0.085120,25.972000,0.000000,0.255360
19.916250,0.000000,0.127680,21.482357,0.000000,0.340480
31.788500,0.000000,0.085120,32.809286,0.000000,0.340480
29.029833,0.000000,0.085120,32.919500,0.000000,0.255360
25.068000,0.000000,0.085120,27.951071,0.000000,0.340480
24.769750,0.000000,0.127680,22.621500,0.000000,0.255360
27.147333,0.000000,0.127680,21.514929,0.000000,0.340480
17.956750,0.000000,0.085120,20.134357,0.000000,0.255360
20.483500,0.000000,0.085120,20.315929,0.000000,0.340480
20.557000,0.000000,0.127680,17.737429,0.000000,0.297920
19.285000,0.000000,0.085120,16.247714,0.000000,0.297920
24.488167,0.000000,0.085120,21.902214,0.000000,0.297920
22.371000,0.000000,0.085120,20.124286,0.000000,0.297920
19.903750,0.000000,0.127680,19.320643,0.000000,0.297920
19.291167,0.000000,0.085120,19.547786,0.000000,0.297920
30.124750,0.000000,0.127680,31.369786,0.000000,0.297920
29.208500,0.000000,0.085120,28.485000,0.000000,0.297920
28.602167,0.000000,0.085120,30.603643,0.000000,0.297920
25.226500,0.000000,0.127680,28.016938,0.000000,0.297920
25.437500,0.000000,0.085120,23.511143,0.000000,0.297920
24.403667,0.000000,0.085120,24.840071,0.000000,0.297920
18.405500,0.000000,0.085120,17.227571,0.000000,0.297920
21.279750,0.000000,0.127680,16.695000,0.000000,0.297920
27.507167,0.000000,0.085120,25.678286,0.000000,0.297920
27.690750,0.000000,0.085120,25.823786,0.000000,0.340480
26.270000,0.000000,0.127680,27.048857,0.000000,0.255360
21.102667,0.000000,0.085120,22.961786,0.000000,0.340480
21.153000,0.000000,0.127680,26.878786,0.000000,0.297920
24.649750,0.000000,0.042560,19.300143,0.000000,0.297920
24.709833,0.000000,0.127680,29.836357,0.000000,0.297920
28.616000,0.000000,0.127680,22.604071,0.000000,0.297920
26.493333,0.000000,0.085120,30.008000,0.000000,0.297920
20.953500,0.000000,0.085120,21.036214,0.000000,0.297920
21.290500,0.000000,0.127680,22.688571,0.000000,0.297920
18.997000,0.000000,0.085120,20.935000,0.000000,0.297920
31.648000,0.000000,0.085120,32.078214,0.000000,0.297920
22.968500,0.000000,0.085120,19.935143,0.000000,0.297920
24.997833,0.000000,0.085120,23.329286,0.000000,0.297920
22.188500,0.000000,0.085120,23.784071,0.000000,0.297920
22.760500,0.000000,0.127680,25.432562,0.000000,0.297920
20.949667,0.000000,0.127680,24.551857,0.000000,0.297920
25.667250,0.000000,0.085120,20.740857,0.000000,0.297920
24.980500,0.000000,0.127680,27.626071,0.000000,0.297920
27.120167,0.000000,0.085120,28.896929,0.000000,0.297920
24.125250,0.000000,0.085120,24.931714,0.000000,0.297920
23.568250,0.000000,0.085120,25.555214,0.000000,0.297920
24.760333,0.000000,0.127680,23.931071,0.000000,0.297920
37.366500,0.000000,0.085120,18.844500,0.000000,0.297920
28.692250,0.000000,0.127680,30.722429,0.000000,0.340480
25.762000,0.000000,0.085120,33.381786,0.000000,0.255360
24.153750,0.000000,0.127680,23.148929,0.000000,0.340480
24.826167,0.000000,0.085120,25.286000,0.000000,0.297920
26.386750,0.000000,0.085120,28.668571,0.000000,0.297920
23.823000,0.000000,0.127680,21.400643,0.000000,0.255360
21.984167,0.000000,0.085120,25.440071,0.000000,0.340480
27.303250,0.000000,0.085120,29.463214,0.000000,0.297920
24.054250,0.000000,0.085120,18.621571,0.000000,0.297920
25.677833,0.000000,0.085120,29.834571,0.000000,0.297920
24.153500,0.000000,0.127680,20.672071,0.000000,0.297920
19.756500,0.000000,0.127680,20.266357,0.000000,0.297920
28.400833,0.000000,0.085120,21.932875,0.000000,0.297920
18.030750,0.000000,0.085120,18.401071,0.000000,0.297920
28.725250,0.000000,0.127680,28.509571,0.000000,0.297920
26.932500,0.000000,0.085120,26.078857,0.000000,0.297920
49.412750,0.000000,0.127680,25.656929,0.000000,0.255360
24.685750,0.000000,0.085120,25.048500,0.000000,0.340480
21.840333,0.000000,0.085120,25.147214,0.000000,0.297920
26.534250,0.000000,0.127680,19.345857,0.000000,0.297920
28.237750,0.000000,0.085120,23.953571,0.000000,0.340480
24.099167,0.000000,0.085120,27.249857,0.000000,0.255360
26.401000,0.000000,0.127680,24.628643,0.000000,0.340480
23.081667,0.000000,0.085120,28.182857,0.000000,0.297920
29.317250,0.000000,0.085120,24.075643,0.000000,0.297920
37.988250,0.000000,0.127680,38.019357,0.000000,0.255360
40.432500,0.000000,0.085120,54.181143,0.000000,0.340480
29.958250,0.000000,0.127680,33.235786,0.000000,0.297920
29.970750,0.000000,0.085120,30.088000,0.000000,0.297920
27.024000,0.000000,0.085120,27.533786,0.000000,0.297920
23.870000,0.000000,0.085120,21.308714,0.000000,0.297920
21.898750,0.000000,0.127680,22.214500,0.000000,0.297920
20.487000,0.000000,0.085120,21.750214,0.000000,0.297920
44.324500,0.000000,0.085120,19.034357,0.000000,0.297920
42.164250,0.000000,0.127680,21.141429,0.000000,0.127680
29.342333,0.000000,0.085120,25.181125,0.000000,0.468160
45.564250,0.000000,0.085120,44.275000,0.000000,0.297920
80.591000,0.000000,0.127680,82.141929,0.000000,0.297920
162.697500,0.000000,0.127680,127.274929,0.000000,0.297920
232.991500,0.000000,0.085120,211.451143,0.000000,0.297920
296.837250,0.000000,0.085120,295.996357,0.000000,0.340480
363.613500,0.000000,0.085120,325.872357,0.000000,0.255360
480.560250,0.000000,0.127680,441.463357,0.000000,0.340480
562.479667,0.000000,0.085120,551.643357,0.000000,0.255360
603.037250,0.000000,0.085120,585.483071,0.000000,0.340480
677.589500,0.000000,0.127680,660.359000,0.000000,0.255360
713.914833,0.000000,0.085120,696.048500,0.000000,0.297920
746.849750,0.000000,0.085120,738.977214,0.000000,0.297920
791.508250,0.000000,0.127680,776.777714,0.000000,0.297920
789.050000,66.666667,0.085120,776.777714,0.000000,0.297920
808.195000,50.000000,0.085120,808.646071,0.000000,0.297920
785.560000,50.000000,0.085120,808.646071,0.000000,0.255360
824.800000,66.666667,0.085120,821.292214,0.000000,0.340480
824.800000,100.000000,0.127680,821.292214,0.000000,0.255360
824.800000,100.000000,0.085120,821.292214,0.000000,0.297920
805.872500,66.666667,0.085120,821.292214,0.000000,0.297920
815.578500,50.000000,0.127680,813.505143,0.000000,0.297920
784.719000,50.000000,0.085120,813.505143,0.000000,0.297920
781.356500,0.000000,0.127680,781.550857,0.000000,0.340480
782.040500,50.000000,0.085120,784.131500,0.000000,0.297920
782.040500,100.000000,0.085120,784.131500,0.000000,0.297920
814.025500,66.666667,0.127680,784.131500,0.000000,0.297920
814.025500,100.000000,0.085120,784.131500,0.000000,0.297920
791.794750,33.333333,0.127680,793.964357,0.000000,0.255360
797.170500,50.000000,0.085120,793.964357,0.000000,0.340480
776.784500,50.000000,0.127680,793.964357,0.000000,0.297920
784.334000,33.333333,0.085120,775.147312,0.000000,0.297920
788.487500,0.000000,0.085120,777.513786,0.000000,0.255360
779.288000,50.000000,0.127680,777.513786,0.000000,0.340480
779.288000,100.000000,0.085120,777.513786,0.000000,0.297920
779.288000,100.000000,0.127680,777.513786,0.000000,0.297920
779.288000,100.000000,0.085120,777.513786,0.000000,0.297920
820.230000,66.666667,0.085120,814.933857,0.000000,0.297920
810.368000,50.000000,0.085120,808.965214,0.000000,0.255360
812.851000,50.000000,0.127680,808.965214,0.000000,0.340480
768.672500,33.333333,0.085120,808.965214,0.000000,0.297920
764.102000,0.000000,0.085120,767.207714,0.000000,0.297920
764.102000,100.000000,0.127680,767.207714,0.000000,0.297920
803.085000,66.666667,0.085120,767.207714,0.000000,0.297920
794.258000,50.000000,0.127680,790.910929,0.000000,0.297920
754.303750,0.000000,0.085120,755.618714,0.000000,0.297920
750.875000,0.000000,0.085120,751.842571,0.000000,0.297920
765.722250,0.000000,0.127680,766.841000,0.000000,0.297920
733.423333,0.000000,0.085120,748.384643,0.000000,0.297920
723.759750,0.000000,0.085120,723.762571,0.000000,0.340480
726.957750,0.000000,0.127680,734.412714,0.000000,0.255360
717.315167,0.000000,0.085120,717.663071,0.000000,0.340480
717.315167,100.000000,0.085120,717.663071,0.000000,0.255360
717.315167,100.000000,0.127680,717.663071,0.000000,0.340480
825.347000,66.666667,0.085120,717.663071,0.000000,0.297920
825.347000,100.000000,0.127680,717.663071,0.000000,0.297920
787.394500,50.000000,0.085120,789.440714,0.000000,0.255360
804.739000,66.666667,0.085120,806.301357,0.000000,0.340480
771.488000,50.000000,0.127680,768.794857,0.000000,0.297920
771.488000,100.000000,0.085120,768.794857,0.000000,0.297920
789.616250,33.333333,0.085120,807.074714,0.000000,0.297920
754.531500,0.000000,0.085120,762.087714,0.000000,0.297920
732.821250,0.000000,0.127680,740.313786,0.000000,0.297920
734.137333,0.000000,0.085120,721.077357,0.000000,0.297920
777.588750,0.000000,0.127680,776.437429,0.000000,0.297920
777.546000,50.000000,0.042560,776.437429,0.000000,0.297920
777.556833,0.000000,0.127680,772.749714,0.000000,0.297920
811.395500,50.000000,0.127680,806.795286,0.000000,0.340480
777.459500,0.000000,0.085120,788.765500,0.000000,0.297920
768.842167,0.000000,0.085120,764.588357,0.000000,0.297920
742.218250,0.000000,0.127680,746.467714,0.000000,0.297920
709.695833,0.000000,0.085120,721.554143,0.000000,0.297920
730.636000,0.000000,0.127680,715.706714,0.000000,0.297920
735.633000,0.000000,0.042560,734.450429,0.000000,0.297920
727.289750,33.333333,0.127680,726.998714,0.000000,0.297920
784.762500,50.000000,0.085120,726.998714,0.000000,0.297920
753.116250,0.000000,0.127680,760.908437,0.000000,0.297920
746.267500,0.000000,0.085120,740.617214,0.000000,0.297920
802.060500,50.000000,0.127680,797.896000,0.000000,0.297920
812.097500,50.000000,0.085120,809.785214,0.000000,0.297920
779.366750,33.333333,0.085120,790.707214,0.000000,0.297920
785.794000,50.000000,0.085120,787.045571,0.000000,0.297920
753.523000,0.000000,0.127680,758.269643,0.000000,0.297920
725.899333,0.000000,0.085120,737.646857,0.000000,0.297920
725.899333,100.000000,0.085120,737.646857,0.000000,0.297920
725.899333,100.000000,0.127680,737.646857,0.000000,0.340480
725.899333,100.000000,0.085120,737.646857,0.000000,0.255360
725.899333,100.000000,0.127680,737.646857,0.000000,0.297920
725.899333,100.000000,0.085120,737.646857,0.000000,0.297920
725.899333,100.000000,0.085120,737.646857,0.000000,0.340480
725.899333,100.000000,0.127680,737.646857,0.000000,0.255360
725.899333,100.000000,0.085120,737.646857,0.000000,0.340480
725.899333,100.000000,0.085120,737.646857,0.000000,0.297920
725.899333,100.000000,0.085120,737.646857,0.000000,0.297920
725.899333,100.000000,0.127680,737.646857,0.000000,0.297920
725.899333,100.000000,0.127680,737.646857,0.000000,0.297920
725.899333,100.000000,0.085120,737.646857,0.000000,0.297920
725.899333,100.000000,0.085120,737.646857,0.000000,0.297920
