HoloWAN Recorder File (www.msytest.com)
 NetworkType: "4G"
test_name: "Xicen (12-03 23:03:56)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-03 23:03:56
End Time: 2025-12-04 00:04:00
Interval(sec): 0.1
Packet Size(byte): 300
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
27.116500,0.000000,0.025600,25.923500,0.000000,0.051200
16.528750,0.000000,0.025600,15.372750,0.000000,0.076800
13.830500,0.000000,0.025600,16.307500,0.000000,0.051200
13.215000,0.000000,0.051200,25.566750,0.000000,0.051200
13.848000,0.000000,0.025600,23.621750,0.000000,0.076800
18.423500,0.000000,0.025600,23.732667,0.000000,0.051200
24.628000,0.000000,0.025600,18.405750,0.000000,0.051200
19.289250,0.000000,0.051200,19.182750,0.000000,0.076800
14.483000,0.000000,0.000000,15.863667,0.000000,0.051200
13.060500,0.000000,0.051200,15.330250,0.000000,0.051200
13.121500,0.000000,0.025600,29.582250,0.000000,0.076800
13.937500,0.000000,0.025600,16.410333,0.000000,0.051200
20.732000,0.000000,0.025600,19.543000,0.000000,0.051200
20.030000,0.000000,0.051200,19.782500,0.000000,0.076800
12.509000,0.000000,0.025600,20.659500,0.000000,0.051200
16.864000,0.000000,0.025600,20.398333,0.000000,0.051200
13.948000,0.000000,0.025600,27.309750,0.000000,0.076800
24.122500,0.000000,0.025600,21.576000,0.000000,0.051200
23.519000,0.000000,0.051200,20.313500,0.000000,0.051200
25.074000,0.000000,0.025600,16.441500,0.000000,0.076800
15.855000,0.000000,0.025600,15.768250,0.000000,0.051200
13.530500,0.000000,0.025600,21.045500,0.000000,0.076800
18.163000,0.000000,0.025600,16.889750,0.000000,0.051200
13.781000,0.000000,0.025600,19.186500,0.000000,0.051200
17.455000,0.000000,0.051200,22.497000,0.000000,0.051200
29.448500,0.000000,0.000000,18.142500,0.000000,0.076800
21.307000,0.000000,0.051200,16.918250,0.000000,0.051200
13.730500,0.000000,0.025600,25.658000,0.000000,0.076800
17.403000,0.000000,0.025600,18.022000,0.000000,0.051200
25.215500,0.000000,0.025600,16.592750,0.000000,0.051200
26.886000,0.000000,0.051200,17.535833,0.000000,0.051200
20.180500,0.000000,0.025600,23.490500,0.000000,0.076800
20.199000,0.000000,0.025600,17.314000,0.000000,0.051200
19.812000,0.000000,0.025600,16.082000,0.000000,0.051200
13.739500,0.000000,0.025600,17.794250,0.000000,0.076800
15.301500,0.000000,0.025600,19.339250,0.000000,0.051200
21.374500,0.000000,0.051200,18.730167,0.000000,0.076800
22.113500,0.000000,0.025600,21.902750,0.000000,0.051200
20.435500,0.000000,0.025600,21.179250,0.000000,0.051200
20.571000,0.000000,0.025600,19.204000,0.000000,0.076800
17.684000,0.000000,0.025600,23.664250,0.000000,0.051200
27.609500,0.000000,0.025600,18.239250,0.000000,0.025600
25.485500,0.000000,0.051200,24.087667,0.000000,0.051200
18.393000,0.000000,0.025600,18.562000,0.000000,0.051200
19.895500,0.000000,0.025600,17.915167,0.000000,0.076800
16.592000,0.000000,0.025600,14.779000,0.000000,0.051200
19.430000,0.000000,0.025600,17.477000,0.000000,0.051200
21.426000,0.000000,0.025600,17.668000,0.000000,0.051200
14.664750,0.000000,0.025600,25.405250,0.000000,0.076800
24.615500,0.000000,0.051200,26.985000,0.000000,0.051200
21.132500,0.000000,0.025600,22.725500,0.000000,0.076800
17.797500,0.000000,0.025600,23.530250,0.000000,0.051200
21.376500,0.000000,0.025600,17.463750,0.000000,0.051200
28.428500,0.000000,0.025600,19.680500,0.000000,0.076800
18.521250,0.000000,0.051200,15.114000,0.000000,0.051200
12.956500,0.000000,0.025600,24.400000,0.000000,0.051200
19.782500,0.000000,0.025600,26.260500,0.000000,0.076800
23.382000,0.000000,0.025600,18.567250,0.000000,0.051200
17.459000,0.000000,0.025600,16.285250,0.000000,0.051200
18.920500,0.000000,0.025600,17.248167,0.000000,0.076800
16.324000,0.000000,0.051200,17.612250,0.000000,0.051200
16.661500,0.000000,0.025600,26.155750,0.000000,0.051200
20.406000,0.000000,0.025600,23.981833,0.000000,0.076800
21.555500,0.000000,0.025600,22.920000,0.000000,0.051200
21.005500,0.000000,0.025600,18.657000,0.000000,0.051200
22.754250,0.000000,0.025600,16.832833,0.000000,0.076800
15.984000,0.000000,0.051200,22.291000,0.000000,0.051200
15.172000,0.000000,0.025600,23.988250,0.000000,0.051200
28.444500,0.000000,0.025600,25.543667,0.000000,0.076800
18.047000,0.000000,0.025600,24.475500,0.000000,0.051200
20.900000,0.000000,0.025600,20.101750,0.000000,0.051200
16.127000,0.000000,0.051200,25.110500,0.000000,0.076800
16.625500,0.000000,0.025600,21.969250,0.000000,0.051200
15.779000,0.000000,0.025600,15.018250,0.000000,0.076800
25.599500,0.000000,0.025600,20.223667,0.000000,0.051200
26.727000,0.000000,0.025600,20.966000,0.000000,0.051200
34.747000,0.000000,0.025600,27.450500,0.000000,0.051200
20.241250,0.000000,0.051200,23.159833,0.000000,0.076800
18.258000,0.000000,0.025600,17.251250,0.000000,0.051200
16.831000,0.000000,0.025600,15.347167,0.000000,0.076800
14.891500,0.000000,0.025600,18.975000,0.000000,0.051200
24.326500,0.000000,0.025600,21.024500,0.000000,0.051200
23.463000,0.000000,0.051200,19.312667,0.000000,0.076800
18.495250,0.000000,0.000000,17.977500,0.000000,0.051200
19.108500,0.000000,0.051200,16.749750,0.000000,0.051200
15.422500,0.000000,0.025600,47.010167,0.000000,0.076800
16.882000,0.000000,0.025600,18.090750,0.000000,0.051200
26.045000,0.000000,0.025600,13.483500,0.000000,0.051200
23.459500,0.000000,0.051200,16.856000,0.000000,0.076800
24.148250,0.000000,0.025600,19.351500,0.000000,0.051200
19.263000,0.000000,0.025600,17.393750,0.000000,0.051200
16.072500,0.000000,0.025600,19.849500,0.000000,0.076800
19.956500,0.000000,0.025600,16.831500,0.000000,0.051200
24.577500,0.000000,0.025600,17.789000,0.000000,0.051200
25.204500,0.000000,0.051200,21.981167,0.000000,0.076800
24.444000,0.000000,0.025600,16.963250,0.000000,0.051200
22.135500,0.000000,0.025600,14.129500,0.000000,0.051200
27.044500,0.000000,0.025600,18.725500,0.000000,0.076800
18.318500,0.000000,0.025600,16.778750,0.000000,0.051200
13.448500,0.000000,0.025600,13.428750,0.000000,0.051200
18.550000,0.000000,0.051200,14.550333,0.000000,0.076800
28.339000,0.000000,0.025600,17.283250,0.000000,0.051200
25.246500,0.000000,0.025600,19.063250,0.000000,0.051200
27.676000,0.000000,0.025600,17.381500,0.000000,0.076800
18.979500,0.000000,0.025600,16.636750,0.000000,0.051200
13.182500,0.000000,0.025600,21.904500,0.000000,0.051200
19.177500,0.000000,0.051200,25.715500,0.000000,0.076800
18.000000,0.000000,0.025600,18.601750,0.000000,0.051200
19.705000,0.000000,0.025600,17.420500,0.000000,0.076800
22.225500,0.000000,0.025600,17.149500,0.000000,0.051200
17.559000,0.000000,0.025600,22.671500,0.000000,0.051200
37.896500,0.000000,0.051200,23.265167,0.000000,0.000000
14.896500,0.000000,0.025600,14.001750,0.000000,0.128000
14.122500,0.000000,0.025600,14.194500,0.000000,0.051200
18.552500,0.000000,0.025600,22.624833,0.000000,0.076800
19.243000,0.000000,0.025600,18.482750,0.000000,0.051200
20.008500,0.000000,0.025600,19.469250,0.000000,0.051200
24.407000,0.000000,0.051200,15.306833,0.000000,0.051200
13.924250,0.000000,0.025600,16.846750,0.000000,0.076800
22.444500,0.000000,0.025600,13.288750,0.000000,0.051200
20.617500,0.000000,0.025600,24.489333,0.000000,0.076800
17.003500,0.000000,0.025600,22.806000,0.000000,0.051200
13.712500,0.000000,0.025600,17.586250,0.000000,0.051200
18.156500,0.000000,0.051200,17.544667,0.000000,0.076800
16.351750,0.000000,0.025600,16.943750,0.000000,0.051200
12.926000,0.000000,0.025600,13.722250,0.000000,0.051200
13.472000,0.000000,0.025600,24.124833,0.000000,0.076800
18.112000,0.000000,0.025600,17.737000,0.000000,0.051200
24.028000,0.000000,0.051200,15.500750,0.000000,0.051200
17.611250,0.000000,0.000000,17.299833,0.000000,0.076800
16.398500,0.000000,0.051200,14.298000,0.000000,0.051200
25.068500,0.000000,0.025600,23.776000,0.000000,0.051200
25.901500,0.000000,0.025600,17.390000,0.000000,0.076800
18.006500,0.000000,0.025600,23.038000,0.000000,0.051200
17.852000,0.000000,0.051200,17.105500,0.000000,0.051200
18.412250,0.000000,0.025600,17.469833,0.000000,0.076800
16.651500,0.000000,0.025600,19.747750,0.000000,0.051200
25.439000,0.000000,0.025600,16.839000,0.000000,0.051200
15.130000,0.000000,0.025600,13.726000,0.000000,0.076800
14.259500,0.000000,0.025600,15.563500,0.000000,0.051200
24.323500,0.000000,0.025600,16.982250,0.000000,0.051200
19.919000,0.000000,0.051200,20.295000,0.000000,0.076800
16.296000,0.000000,0.025600,23.275250,0.000000,0.051200
13.340000,0.000000,0.025600,15.412500,0.000000,0.076800
16.483500,0.000000,0.025600,13.671500,0.000000,0.051200
13.050500,0.000000,0.025600,17.660250,0.000000,0.051200
24.523500,0.000000,0.051200,18.831500,0.000000,0.076800
24.165750,0.000000,0.025600,16.833500,0.000000,0.051200
17.849000,0.000000,0.025600,21.719750,0.000000,0.051200
14.468500,0.000000,0.025600,15.721500,0.000000,0.076800
16.615000,0.000000,0.025600,15.249500,0.000000,0.051200
18.395000,0.000000,0.025600,17.181000,0.000000,0.051200
23.559500,0.000000,0.051200,24.341333,0.000000,0.076800
18.061000,0.000000,0.025600,15.479000,0.000000,0.051200
19.155000,0.000000,0.025600,17.136500,0.000000,0.051200
14.877000,0.000000,0.025600,26.475000,0.000000,0.076800
13.426000,0.000000,0.025600,24.038500,0.000000,0.051200
23.606000,0.000000,0.025600,17.640167,0.000000,0.051200
13.450000,0.000000,0.025600,21.176750,0.000000,0.076800
22.782250,0.000000,0.051200,21.565500,0.000000,0.051200
18.665500,0.000000,0.025600,29.114000,0.000000,0.051200
22.292500,0.000000,0.025600,15.361500,0.000000,0.051200
13.514000,0.000000,0.025600,15.812250,0.000000,0.076800
15.637000,0.000000,0.025600,16.908833,0.000000,0.051200
13.650500,0.000000,0.051200,27.014250,0.000000,0.076800
17.947000,0.000000,0.025600,21.721500,0.000000,0.051200
15.482500,0.000000,0.025600,17.073833,0.000000,0.051200
19.081500,0.000000,0.025600,21.598500,0.000000,0.076800
20.479500,0.000000,0.025600,23.803500,0.000000,0.051200
13.759500,0.000000,0.025600,34.860000,0.000000,0.051200
13.446250,0.000000,0.025600,25.592500,0.000000,0.076800
22.359000,0.000000,0.051200,27.087333,0.000000,0.051200
16.912000,0.000000,0.025600,21.864000,0.000000,0.051200
21.587000,0.000000,0.025600,25.593000,0.000000,0.076800
19.893500,0.000000,0.025600,20.707833,0.000000,0.051200
14.289000,0.000000,0.025600,15.719000,0.000000,0.051200
15.420250,0.000000,0.051200,25.934667,0.000000,0.076800
20.211000,0.000000,0.025600,26.565000,0.000000,0.051200
24.451000,0.000000,0.025600,25.216250,0.000000,0.076800
15.801000,0.000000,0.025600,17.140000,0.000000,0.051200
18.948500,0.000000,0.051200,17.663250,0.000000,0.051200
14.602000,0.000000,0.000000,29.936000,0.000000,0.051200
27.847250,0.000000,0.051200,21.135333,0.000000,0.051200
14.447500,0.000000,0.025600,26.650250,0.000000,0.076800
19.353000,0.000000,0.025600,23.302500,0.000000,0.051200
21.638500,0.000000,0.025600,16.499000,0.000000,0.051200
35.544500,0.000000,0.025600,20.532500,0.000000,0.076800
15.445000,0.000000,0.051200,14.310500,0.000000,0.051200
19.105500,0.000000,0.025600,23.634667,0.000000,0.051200
15.957000,0.000000,0.025600,19.409500,0.000000,0.076800
24.272500,0.000000,0.025600,23.048250,0.000000,0.051200
20.686000,0.000000,0.025600,24.379333,0.000000,0.051200
14.831000,0.000000,0.051200,17.046000,0.000000,0.076800
27.884250,0.000000,0.025600,18.702750,0.000000,0.051200
18.478500,0.000000,0.025600,13.516333,0.000000,0.051200
37.222500,0.000000,0.025600,22.154500,0.000000,0.076800
22.332000,0.000000,0.025600,26.163000,0.000000,0.051200
27.122000,0.000000,0.025600,20.399833,0.000000,0.051200
28.173000,0.000000,0.025600,20.233000,0.000000,0.076800
21.603750,0.000000,0.051200,15.381000,0.000000,0.051200
18.510500,0.000000,0.025600,23.935667,0.000000,0.051200
20.235500,0.000000,0.025600,26.755750,0.000000,0.076800
24.380000,0.000000,0.025600,23.476250,0.000000,0.051200
24.787000,0.000000,0.025600,20.041167,0.000000,0.076800
25.970500,0.000000,0.025600,20.548250,0.000000,0.051200
17.725500,0.000000,0.051200,15.989250,0.000000,0.051200
17.506500,0.000000,0.025600,23.849500,0.000000,0.076800
29.309500,0.000000,0.025600,24.967500,0.000000,0.051200
19.988000,0.000000,0.025600,19.579000,0.000000,0.051200
30.272000,0.000000,0.025600,32.072250,0.000000,0.051200
22.272000,0.000000,0.051200,22.373000,0.000000,0.076800
17.227000,0.000000,0.025600,17.614833,0.000000,0.051200
21.422000,0.000000,0.025600,22.450250,0.000000,0.076800
14.134500,0.000000,0.025600,26.331000,0.000000,0.051200
31.808000,0.000000,0.025600,19.761500,0.000000,0.051200
20.398000,0.000000,0.051200,31.390750,0.000000,0.076800
17.509500,0.000000,0.025600,40.037750,0.000000,0.051200
24.714500,0.000000,0.025600,17.748833,0.000000,0.051200
16.477000,0.000000,0.025600,17.960250,0.000000,0.076800
19.215500,0.000000,0.025600,17.651750,0.000000,0.051200
12.828500,0.000000,0.025600,25.896000,0.000000,0.051200
17.953500,0.000000,0.025600,22.342500,0.000000,0.076800
26.197500,0.000000,0.051200,21.646500,0.000000,0.051200
21.693250,0.000000,0.025600,21.828667,0.000000,0.051200
20.614500,0.000000,0.025600,21.091000,0.000000,0.076800
15.608500,0.000000,0.025600,26.640250,0.000000,0.051200
22.203000,0.000000,0.051200,22.149333,0.000000,0.051200
32.122000,0.000000,0.025600,13.745250,0.000000,0.076800
20.253750,0.000000,0.025600,13.464500,0.000000,0.051200
21.529000,0.000000,0.025600,22.645833,0.000000,0.051200
20.667000,0.000000,0.025600,20.582750,0.000000,0.076800
15.845500,0.000000,0.025600,29.535250,0.000000,0.051200
22.188500,0.000000,0.025600,30.759500,0.000000,0.076800
27.369500,0.000000,0.051200,15.200750,0.000000,0.051200
20.460750,0.000000,0.025600,25.198750,0.000000,0.051200
28.873000,0.000000,0.025600,20.022833,0.000000,0.076800
22.155500,0.000000,0.025600,27.318000,0.000000,0.051200
17.887000,0.000000,0.051200,21.301750,0.000000,0.051200
16.494000,0.000000,0.025600,19.579500,0.000000,0.076800
29.704000,0.000000,0.025600,14.385750,0.000000,0.051200
22.680750,0.000000,0.025600,20.426250,0.000000,0.051200
28.745000,0.000000,0.025600,27.789333,0.000000,0.051200
39.876000,0.000000,0.051200,18.843250,0.000000,0.076800
26.860500,0.000000,0.000000,19.125000,0.000000,0.051200
16.986000,0.000000,0.051200,18.394667,0.000000,0.051200
17.312000,0.000000,0.025600,25.108250,0.000000,0.076800
22.249250,0.000000,0.025600,25.574000,0.000000,0.051200
22.174500,0.000000,0.025600,32.199833,0.000000,0.051200
21.814500,0.000000,0.025600,20.781750,0.000000,0.076800
24.461000,0.000000,0.025600,20.004250,0.000000,0.051200
18.308000,0.000000,0.051200,24.655167,0.000000,0.051200
29.466500,0.000000,0.025600,27.328750,0.000000,0.076800
21.789750,0.000000,0.025600,27.583250,0.000000,0.051200
13.249000,0.000000,0.025600,29.924167,0.000000,0.076800
13.330500,0.000000,0.051200,31.628750,0.000000,0.051200
21.203000,0.000000,0.025600,22.140500,0.000000,0.051200
20.091000,0.000000,0.025600,16.637833,0.000000,0.076800
27.733250,0.000000,0.025600,13.641000,0.000000,0.051200
27.430500,0.000000,0.025600,15.744250,0.000000,0.051200
13.382500,0.000000,0.025600,16.389500,0.000000,0.076800
24.793500,0.000000,0.025600,26.082250,0.000000,0.051200
33.239500,0.000000,0.051200,17.261500,0.000000,0.051200
20.542000,0.000000,0.025600,21.649833,0.000000,0.051200
21.133750,0.000000,0.025600,17.295250,0.000000,0.051200
21.090500,0.000000,0.025600,15.849000,0.000000,0.076800
16.098500,0.000000,0.025600,27.874000,0.000000,0.051200
15.844500,0.000000,0.051200,30.565500,0.000000,0.051200
24.261000,0.000000,0.025600,22.106000,0.000000,0.076800
24.484500,0.000000,0.025600,16.627333,0.000000,0.051200
18.945250,0.000000,0.025600,16.985250,0.000000,0.051200
15.192000,0.000000,0.025600,14.576333,0.000000,0.076800
27.114500,0.000000,0.025600,28.429250,0.000000,0.051200
27.875000,0.000000,0.051200,27.431750,0.000000,0.051200
28.112500,0.000000,0.025600,26.067500,0.000000,0.076800
30.584000,0.000000,0.025600,20.962000,0.000000,0.051200
21.885500,0.000000,0.025600,26.017250,0.000000,0.051200
21.186500,0.000000,0.025600,22.601333,0.000000,0.076800
29.691000,0.000000,0.051200,17.927000,0.000000,0.051200
27.061500,0.000000,0.025600,23.147250,0.000000,0.051200
29.317500,0.000000,0.025600,20.938500,0.000000,0.076800
28.305000,0.000000,0.025600,21.250250,0.000000,0.051200
25.896750,0.000000,0.025600,17.825750,0.000000,0.051200
17.751500,0.000000,0.025600,28.351500,0.000000,0.076800
14.413000,0.000000,0.025600,20.708250,0.000000,0.051200
13.572500,0.000000,0.051200,30.449250,0.000000,0.051200
21.338000,0.000000,0.025600,28.442167,0.000000,0.076800
15.537000,0.000000,0.025600,20.814250,0.000000,0.051200
19.903000,0.000000,0.025600,18.962250,0.000000,0.051200
23.163000,0.000000,0.025600,18.572167,0.000000,0.076800
18.484000,0.000000,0.025600,21.142250,0.000000,0.051200
14.791000,0.000000,0.025600,17.699750,0.000000,0.051200
23.067500,0.000000,0.051200,29.908333,0.000000,0.076800
28.444000,0.000000,0.025600,32.888000,0.000000,0.051200
21.240000,0.000000,0.025600,27.654250,0.000000,0.076800
15.613500,0.000000,0.025600,19.543667,0.000000,0.051200
17.944000,0.000000,0.051200,28.866500,0.000000,0.051200
16.067000,0.000000,0.025600,33.627000,0.000000,0.076800
13.165500,0.000000,0.025600,20.910667,0.000000,0.051200
30.257750,0.000000,0.025600,26.853000,0.000000,0.051200
26.168000,0.000000,0.025600,25.539500,0.000000,0.076800
22.688500,0.000000,0.025600,22.780500,0.000000,0.051200
18.530000,0.000000,0.025600,17.137500,0.000000,0.051200
33.618000,0.000000,0.000000,77.286167,0.000000,0.076800
17.332000,0.000000,0.000000,235.433750,0.000000,0.051200
24.161000,0.000000,0.000000,365.788500,0.000000,0.051200
18.994000,0.000000,0.025600,314.989667,0.000000,0.076800
21.288500,0.000000,0.000000,393.554000,0.000000,0.051200
16.838500,0.000000,0.025600,409.712750,0.000000,0.051200
20.261000,0.000000,0.025600,414.441500,0.000000,0.076800
31.726000,0.000000,0.000000,406.529750,0.000000,0.051200
26.022750,0.000000,0.025600,369.167250,0.000000,0.051200
23.303000,0.000000,0.000000,325.063000,0.000000,0.076800
23.700500,0.000000,0.025600,268.214750,0.000000,0.051200
16.802500,0.000000,0.025600,235.122000,0.000000,0.051200
22.188000,0.000000,0.025600,186.865333,0.000000,0.076800
17.636000,0.000000,0.000000,133.083750,0.000000,0.051200
19.114500,0.000000,0.281600,92.059250,0.000000,0.051200
27.885500,0.000000,0.025600,49.348500,0.000000,0.051200
33.018000,0.000000,0.051200,16.032500,0.000000,0.076800
30.275500,0.000000,0.025600,17.032750,0.000000,0.051200
23.331500,0.000000,0.025600,18.191000,0.000000,0.076800
27.133000,0.000000,0.000000,17.370500,0.000000,0.051200
31.812000,0.000000,0.051200,36.474500,0.000000,0.051200
18.717000,0.000000,0.025600,38.750333,0.000000,0.076800
31.685500,0.000000,0.025600,31.678750,0.000000,0.051200
25.514000,0.000000,0.051200,24.382000,0.000000,0.051200
21.424500,0.000000,0.025600,23.815000,0.000000,0.076800
18.540000,0.000000,0.025600,16.706000,0.000000,0.051200
25.596000,0.000000,0.025600,16.303250,0.000000,0.076800
197.741500,0.000000,0.025600,18.576000,0.000000,0.051200
272.011500,0.000000,0.025600,30.818750,0.000000,0.000000
274.132500,0.000000,0.051200,21.185500,0.000000,0.128000
296.433000,0.000000,0.025600,24.199333,0.000000,0.051200
399.289000,0.000000,0.025600,19.202500,0.000000,0.051200
405.600000,0.000000,0.025600,15.255167,0.000000,0.076800
432.099000,0.000000,0.025600,17.333750,0.000000,0.051200
390.829000,0.000000,0.051200,24.451000,0.000000,0.051200
352.680500,0.000000,0.025600,21.362333,0.000000,0.051200
308.204000,0.000000,0.025600,25.551250,0.000000,0.076800
251.961750,0.000000,0.025600,20.783000,0.000000,0.051200
194.676000,0.000000,0.025600,18.058167,0.000000,0.076800
153.435000,0.000000,0.025600,26.550500,0.000000,0.051200
112.179000,0.000000,0.025600,24.638250,0.000000,0.051200
71.212500,0.000000,0.051200,28.518750,0.000000,0.076800
29.692000,0.000000,0.025600,25.428167,0.000000,0.051200
15.603000,0.000000,0.025600,18.494250,0.000000,0.051200
15.932500,0.000000,0.025600,34.452250,0.000000,0.076800
18.400000,0.000000,0.051200,24.175833,0.000000,0.051200
16.713500,0.000000,0.025600,18.157500,0.000000,0.051200
56.357000,0.000000,0.025600,15.708500,0.000000,0.076800
27.128500,0.000000,0.025600,18.554000,0.000000,0.051200
27.204750,0.000000,0.025600,19.314000,0.000000,0.051200
25.801500,0.000000,0.025600,18.542500,0.000000,0.076800
19.255500,0.000000,0.051200,17.040167,0.000000,0.051200
13.929000,0.000000,0.025600,17.148000,0.000000,0.051200
24.168500,0.000000,0.025600,14.392000,0.000000,0.076800
22.305500,0.000000,0.025600,20.345333,0.000000,0.051200
18.085000,0.000000,0.025600,20.616750,0.000000,0.076800
27.550500,0.000000,0.025600,17.735000,0.000000,0.051200
20.002500,0.000000,0.051200,29.623500,0.000000,0.051200
18.084500,0.000000,0.025600,21.369500,0.000000,0.076800
13.727000,0.000000,0.025600,20.279167,0.000000,0.051200
21.531500,0.000000,0.025600,22.241000,0.000000,0.051200
22.669000,0.000000,0.025600,25.555750,0.000000,0.076800
20.680500,0.000000,0.051200,19.734000,0.000000,0.051200
22.664000,0.000000,0.025600,14.086750,0.000000,0.051200
21.597000,0.000000,0.025600,16.147167,0.000000,0.051200
16.029000,0.000000,0.025600,14.877750,0.000000,0.076800
29.944750,0.000000,0.025600,17.414000,0.000000,0.051200
23.824500,0.000000,0.051200,25.565333,0.000000,0.076800
25.826500,0.000000,0.025600,25.714750,0.000000,0.051200
30.087500,0.000000,0.025600,18.708333,0.000000,0.051200
15.614500,0.000000,0.025600,21.258500,0.000000,0.051200
33.436000,0.000000,0.025600,31.684000,0.000000,0.076800
18.281000,0.000000,0.025600,35.499250,0.000000,0.051200
13.536000,0.000000,0.051200,20.533167,0.000000,0.051200
19.409500,0.000000,0.025600,17.392750,0.000000,0.076800
16.397500,0.000000,0.025600,22.831500,0.000000,0.051200
22.667000,0.000000,0.025600,16.469333,0.000000,0.051200
19.562000,0.000000,0.025600,16.201750,0.000000,0.076800
16.000000,0.000000,0.025600,14.492250,0.000000,0.051200
13.880000,0.000000,0.051200,20.147667,0.000000,0.051200
19.640000,0.000000,0.025600,26.771500,0.000000,0.076800
22.054500,0.000000,0.025600,21.590000,0.000000,0.051200
19.877000,0.000000,0.025600,19.880500,0.000000,0.051200
26.949500,0.000000,0.025600,15.048750,0.000000,0.076800
15.636000,0.000000,0.025600,13.665250,0.000000,0.051200
16.785000,0.000000,0.051200,18.922333,0.000000,0.051200
20.695500,0.000000,0.025600,23.570000,0.000000,0.076800
23.666500,0.000000,0.025600,18.637000,0.000000,0.051200
24.135500,0.000000,0.025600,22.335667,0.000000,0.076800
15.758250,0.000000,0.025600,22.231500,0.000000,0.051200
16.758000,0.000000,0.025600,18.650500,0.000000,0.051200
14.844500,0.000000,0.051200,15.570333,0.000000,0.076800
14.370000,0.000000,0.025600,20.248250,0.000000,0.051200
19.518500,0.000000,0.025600,22.517750,0.000000,0.051200
28.527000,0.000000,0.025600,25.348667,0.000000,0.076800
20.092750,0.000000,0.025600,19.581750,0.000000,0.051200
24.458000,0.000000,0.025600,16.548000,0.000000,0.051200
20.708000,0.000000,0.051200,13.575750,0.000000,0.076800
41.296000,0.000000,0.025600,24.041750,0.000000,0.051200
20.903000,0.000000,0.025600,22.561667,0.000000,0.051200
20.332500,0.000000,0.025600,19.052500,0.000000,0.051200
21.095500,0.000000,0.025600,21.798750,0.000000,0.076800
19.338500,0.000000,0.051200,17.148167,0.000000,0.051200
13.549000,0.000000,0.025600,24.687250,0.000000,0.051200
14.160500,0.000000,0.025600,15.382250,0.000000,0.076800
14.849500,0.000000,0.025600,20.168833,0.000000,0.051200
20.432000,0.000000,0.025600,17.036500,0.000000,0.051200
27.567000,0.000000,0.051200,20.756250,0.000000,0.076800
17.025500,0.000000,0.025600,17.233667,0.000000,0.051200
16.557500,0.000000,0.025600,15.775000,0.000000,0.051200
13.398000,0.000000,0.025600,14.776500,0.000000,0.076800
13.995000,0.000000,0.025600,15.579167,0.000000,0.051200
22.139500,0.000000,0.025600,18.707000,0.000000,0.051200
25.149000,0.000000,0.051200,20.994000,0.000000,0.076800
23.538500,0.000000,0.025600,20.861833,0.000000,0.051200
19.746500,0.000000,0.025600,14.546000,0.000000,0.051200
20.804500,0.000000,0.025600,20.359250,0.000000,0.076800
17.182000,0.000000,0.025600,22.426500,0.000000,0.051200
17.379250,0.000000,0.025600,23.289500,0.000000,0.076800
26.781500,0.000000,0.051200,23.101500,0.000000,0.051200
22.891500,0.000000,0.025600,20.632333,0.000000,0.051200
24.216000,0.000000,0.025600,15.796750,0.000000,0.051200
14.714500,0.000000,0.025600,13.276250,0.000000,0.076800
17.720500,0.000000,0.025600,25.899333,0.000000,0.051200
18.764500,0.000000,0.051200,27.943750,0.000000,0.076800
29.355500,0.000000,0.025600,35.658750,0.000000,0.051200
24.077500,0.000000,0.025600,15.013500,0.000000,0.051200
15.772000,0.000000,0.025600,13.921000,0.000000,0.076800
19.424000,0.000000,0.025600,42.793000,0.000000,0.051200
15.461500,0.000000,0.025600,22.536000,0.000000,0.051200
20.522750,0.000000,0.025600,20.287500,0.000000,0.076800
20.687000,0.000000,0.051200,25.970250,0.000000,0.051200
18.325000,0.000000,0.025600,20.170333,0.000000,0.051200
19.134000,0.000000,0.025600,17.980750,0.000000,0.076800
16.964000,0.000000,0.025600,23.152000,0.000000,0.051200
19.200000,0.000000,0.025600,21.129833,0.000000,0.051200
14.132750,0.000000,0.025600,22.353750,0.000000,0.076800
13.164500,0.000000,0.051200,27.714750,0.000000,0.051200
20.998500,0.000000,0.025600,23.575167,0.000000,0.051200
24.952000,0.000000,0.025600,19.023000,0.000000,0.051200
23.584500,0.000000,0.025600,15.317750,0.000000,0.076800
17.335000,0.000000,0.025600,16.764000,0.000000,0.051200
15.647000,0.000000,0.025600,26.510250,0.000000,0.076800
23.372500,0.000000,0.025600,28.589250,0.000000,0.051200
20.731000,0.000000,0.051200,30.419333,0.000000,0.051200
29.991000,0.000000,0.025600,27.143500,0.000000,0.076800
22.017500,0.000000,0.025600,20.682000,0.000000,0.051200
16.298250,0.000000,0.025600,17.927167,0.000000,0.076800
18.504000,0.000000,0.025600,29.557750,0.000000,0.051200
30.973500,0.000000,0.051200,24.998250,0.000000,0.051200
20.684000,0.000000,0.025600,29.133833,0.000000,0.051200
28.086000,0.000000,0.025600,20.748500,0.000000,0.051200
35.742500,0.000000,0.025600,14.625500,0.000000,0.051200
13.529250,0.000000,0.051200,21.868000,0.000000,0.076800
16.525000,0.000000,0.025600,17.397750,0.000000,0.051200
36.330500,0.000000,0.025600,18.485667,0.000000,0.076800
15.402500,0.000000,0.025600,20.929000,0.000000,0.051200
